The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00124-10009                       :2773.18526316
message ID:/promote/item-00129-10004                       :37644.8953772
message ID:/promote/item-00154-10007                       :16655.1384271
message ID:/promote/item-00109-10006                       :23639.2586221
message ID:/promote/item-00076-10005                       :30765.7071865
message ID:/promote/item-00007-10008                       :9705.43790882
message ID:/promote/item-00093-10007                       :16669.0746317
message ID:/promote/item-00060-10009                       :2797.95672945
message ID:/promote/item-00121-10005                       :30790.773325
message ID:/promote/item-00130-10008                       :9715.93899932
message ID:/promote/item-00070-10007                       :16631.4181656
message ID:/promote/item-00010-10006                       :23700.5972745
message ID:/promote/item-00024-10007                       :16717.257531
message ID:/promote/item-00193-10007                       :16763.9280632
message ID:/promote/item-00129-10009                       :2676.32161717
message ID:/promote/item-00184-10007                       :16809.0574992
message ID:/promote/item-00073-10007                       :16821.0993414
message ID:/promote/item-00163-10007                       :16713.572957
message ID:/promote/item-00001-10009                       :2679.9717285
message ID:/promote/item-00046-10007                       :16713.1394763
message ID:/promote/item-00148-10007                       :16688.7980989
message ID:/promote/item-00170-10007                       :16855.9593918
message ID:/promote/item-00094-10005                       :30833.3380944
message ID:/promote/item-00038-10006                       :23741.4446319
message ID:/promote/item-00037-10006                       :23872.8954392
message ID:/promote/item-00153-10005                       :30753.4886206
message ID:/promote/item-00131-10006                       :23877.241771
message ID:/promote/item-00175-10007                       :16879.5170998
message ID:/promote/item-00131-10007                       :16882.075691
message ID:/promote/item-00135-10008                       :9873.28150387
message ID:/promote/item-00156-10009                       :2813.17624526
message ID:/promote/item-00059-10009                       :2822.76228983
message ID:/promote/item-00196-10009                       :2767.86424425
message ID:/promote/item-00115-10009                       :2810.48529963
message ID:/promote/item-00053-10007                       :16946.5259593
message ID:/promote/item-00016-10008                       :9897.45394501
message ID:/promote/item-00080-10008                       :9835.53776722
message ID:/promote/item-00011-10007                       :16903.203726
message ID:/promote/item-00112-10008                       :9876.18529927
message ID:/promote/item-00160-10007                       :16857.5222569
message ID:/promote/item-00008-10008                       :9937.44861678
message ID:/promote/item-00150-10008                       :9880.01449307
message ID:/promote/item-00199-10005                       :30892.752375
message ID:/promote/item-00113-10008                       :9941.41602847
message ID:/promote/item-00195-10008                       :9847.24271407
message ID:/promote/item-00108-10006                       :23881.9985199
message ID:/promote/item-00140-10007                       :16833.5117936
message ID:/promote/item-00135-10007                       :16961.0527039
message ID:/promote/item-00009-10004                       :37926.7186223
message ID:/promote/item-00168-10008                       :9877.61498959
message ID:/promote/item-00187-10009                       :2951.11988063
message ID:/promote/item-00145-10009                       :2851.90568949
message ID:/promote/item-00187-10008                       :9956.22932063
message ID:/promote/item-00089-10008                       :9975.94708643
message ID:/promote/item-00146-10009                       :2881.57716445
message ID:/promote/item-00110-10008                       :9876.66516726
message ID:/promote/item-00021-10008                       :9839.57628073
message ID:/promote/item-00088-10006                       :23895.6835746
message ID:/promote/item-00021-10005                       :30855.3273207
message ID:/promote/item-00189-10004                       :37873.0907224
message ID:/promote/item-00132-10005                       :31054.5973749
message ID:/promote/item-00170-10006                       :24092.3046718
message ID:/promote/item-00026-10007                       :17060.9866135
message ID:/promote/item-00148-10009                       :2962.99553893
message ID:/promote/item-00063-10007                       :17142.5937399
message ID:/promote/item-00188-10007                       :17061.3614781
message ID:/promote/item-00070-10009                       :2964.42712562
message ID:/promote/item-00031-10009                       :2967.99515704
message ID:/promote/item-00029-10009                       :3081.65116481
message ID:/promote/item-00059-10008                       :10087.9027698
message ID:/promote/item-00045-10007                       :17058.8781994
message ID:/promote/item-00143-10009                       :3078.81688054
message ID:/promote/item-00092-10007                       :17204.6267027
message ID:/promote/item-00174-10009                       :3217.69319444
message ID:/promote/item-00087-10008                       :10250.5714259
message ID:/promote/item-00173-10005                       :31196.1340668
message ID:/promote/item-00192-10004                       :38108.4135032
message ID:/promote/item-00047-10005                       :31191.7523667
message ID:/promote/item-00069-10010                       :182.997944866
message ID:/promote/item-00012-10010                       :77.7209693726
message ID:/promote/item-00124-10010                       :277.87006316
message ID:/promote/item-00001-10010                       :195.888208501
message ID:/promote/item-00082-10010                       :406.05949208
message ID:/promote/item-00085-10010                       :578.403227862
message ID:/promote/item-00184-10010                       :727.802459178
message ID:/promote/item-00198-10010                       :790.240229348
message ID:/promote/item-00127-10011                       :97.0835098789
message ID:/promote/item-00117-10011                       :16.2187738683
message ID:/promote/item-00110-10011                       :63.7128472646
message ID:/promote/item-00184-10011                       :322.743259178
message ID:/promote/item-00112-10011                       :284.936339272
message ID:/promote/item-00199-10011                       :403.790455006
message ID:/promote/item-00143-10011                       :402.318640536
message ID:/promote/item-00161-10011                       :557.31183688
message ID:/promote/item-00168-10011                       :628.616269588
message ID:/promote/item-00163-10011                       :725.250716991
message ID:/promote/item-00128-10011                       :781.708152498
message ID:/promote/item-00082-10012                       :43.6636520802
message ID:/promote/item-00079-10012                       :11.5422905441
message ID:/promote/item-00149-10012                       :114.404854852
message ID:/promote/item-00170-10012                       :320.736991799
message ID:/promote/item-00019-10012                       :197.172692616
message ID:/promote/item-00123-10012                       :387.955923733
message ID:/promote/item-00173-10012                       :429.46718678
message ID:/promote/item-00132-10012                       :566.66361492
message ID:/promote/item-00031-10012                       :417.457557037
message ID:/promote/item-00076-10012                       :583.922226474
message ID:/promote/item-00085-10012                       :600.096667862
message ID:/promote/item-00014-10012                       :738.12671459
message ID:/promote/item-00067-10012                       :1017.4646151
Total Number of messages has been generated :: Total messages reached in Destination:: Average delivery delay:: The delivery ratio
2600                                        :: 1797                                 :: 13102.9938826         :: 0.691153846154
