The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00067-10009                       :2716.2620551
message ID:/promote/item-00048-10008                       :9658.37624045
message ID:/promote/item-00121-10005                       :30792.739085
message ID:/promote/item-00092-10007                       :16782.7995027
message ID:/promote/item-00010-10006                       :23700.4846345
message ID:/promote/item-00001-10009                       :2656.8757285
message ID:/promote/item-00029-10007                       :16726.7362848
message ID:/promote/item-00073-10007                       :16803.1041414
message ID:/promote/item-00175-10007                       :16816.9628598
message ID:/promote/item-00038-10009                       :2698.87471193
message ID:/promote/item-00115-10006                       :23699.3220996
message ID:/promote/item-00053-10007                       :16839.2235593
message ID:/promote/item-00057-10007                       :16803.7330234
message ID:/promote/item-00060-10009                       :2849.65048945
message ID:/promote/item-00037-10009                       :2848.90055915
message ID:/promote/item-00001-10008                       :9691.0382885
message ID:/promote/item-00129-10009                       :2713.76225717
message ID:/promote/item-00014-10008                       :9758.04735459
message ID:/promote/item-00082-10008                       :9839.56925208
message ID:/promote/item-00095-10006                       :23701.3131098
message ID:/promote/item-00131-10007                       :16866.146731
message ID:/promote/item-00148-10007                       :16713.2630589
message ID:/promote/item-00024-10008                       :9787.77465098
message ID:/promote/item-00166-10008                       :9817.40797535
message ID:/promote/item-00001-10007                       :16743.4325285
message ID:/promote/item-00059-10009                       :2809.07908983
message ID:/promote/item-00080-10008                       :9805.85232722
message ID:/promote/item-00091-10009                       :2940.85313315
message ID:/promote/item-00108-10009                       :2850.42891986
message ID:/promote/item-00016-10008                       :9897.38898501
message ID:/promote/item-00011-10008                       :9911.67124597
message ID:/promote/item-00008-10008                       :9936.00349678
message ID:/promote/item-00150-10008                       :9878.56937307
message ID:/promote/item-00199-10005                       :30894.157815
message ID:/promote/item-00113-10008                       :9942.82146847
message ID:/promote/item-00130-10008                       :9887.40139932
message ID:/promote/item-00049-10007                       :16918.0633231
message ID:/promote/item-00094-10005                       :30956.8548944
message ID:/promote/item-00168-10008                       :9878.61882959
message ID:/promote/item-00187-10009                       :2952.12372063
message ID:/promote/item-00131-10005                       :30988.349931
message ID:/promote/item-00015-10005                       :30897.0301611
message ID:/promote/item-00145-10009                       :2851.76008949
message ID:/promote/item-00187-10008                       :9956.08372063
message ID:/promote/item-00089-10008                       :9976.90164643
message ID:/promote/item-00144-10004                       :37849.5482768
message ID:/promote/item-00188-10007                       :16927.1201981
message ID:/promote/item-00070-10009                       :2830.18584562
message ID:/promote/item-00083-10004                       :37863.2145521
message ID:/promote/item-00140-10007                       :16888.7082736
message ID:/promote/item-00135-10007                       :17016.2491839
message ID:/promote/item-00189-10004                       :37873.4075224
message ID:/promote/item-00085-10005                       :30968.4905879
message ID:/promote/item-00026-10007                       :17058.9507735
message ID:/promote/item-00049-10009                       :3042.83708306
message ID:/promote/item-00148-10009                       :2963.59009893
message ID:/promote/item-00064-10006                       :24126.3340486
message ID:/promote/item-00063-10007                       :17143.2487799
message ID:/promote/item-00128-10007                       :17026.4636725
message ID:/promote/item-00029-10009                       :3080.80604481
message ID:/promote/item-00054-10008                       :10089.4610298
message ID:/promote/item-00143-10004                       :38052.4885605
message ID:/promote/item-00045-10007                       :17057.8701994
message ID:/promote/item-00143-10009                       :3072.10488054
message ID:/promote/item-00031-10009                       :3038.35515704
message ID:/promote/item-00152-10009                       :3084.00785033
message ID:/promote/item-00174-10009                       :3215.84935444
message ID:/promote/item-00087-10008                       :10247.7211859
message ID:/promote/item-00033-10007                       :17078.6164357
message ID:/promote/item-00115-10003                       :45218.6033796
message ID:/promote/item-00001-10010                       :87.7307685014
message ID:/promote/item-00069-10010                       :285.151864866
message ID:/promote/item-00124-10010                       :353.14014316
message ID:/promote/item-00012-10010                       :255.654089373
message ID:/promote/item-00085-10010                       :356.339867862
message ID:/promote/item-00047-10010                       :393.921966715
message ID:/promote/item-00082-10010                       :602.42685208
message ID:/promote/item-00198-10010                       :578.005669348
message ID:/promote/item-00117-10011                       :16.0792538683
message ID:/promote/item-00127-10011                       :177.014389879
message ID:/promote/item-00199-10011                       :217.154295006
message ID:/promote/item-00184-10011                       :290.473819178
message ID:/promote/item-00110-10011                       :231.699087265
message ID:/promote/item-00112-10011                       :284.897299272
message ID:/promote/item-00163-10011                       :322.153436991
message ID:/promote/item-00143-10011                       :310.972080536
message ID:/promote/item-00161-10011                       :391.07727688
message ID:/promote/item-00128-10011                       :319.281592498
message ID:/promote/item-00168-10011                       :495.631949588
message ID:/promote/item-00082-10012                       :214.68413208
message ID:/promote/item-00149-10012                       :114.372214852
message ID:/promote/item-00019-10012                       :292.135252616
message ID:/promote/item-00079-10012                       :296.499090544
message ID:/promote/item-00031-10012                       :322.816277037
message ID:/promote/item-00173-10012                       :444.17278678
message ID:/promote/item-00170-10012                       :524.294431799
message ID:/promote/item-00076-10012                       :583.919346474
message ID:/promote/item-00014-10012                       :905.31231459
Total Number of messages has been generated :: Total messages reached in Destination:: Average delivery delay:: The delivery ratio
2600                                        :: 1785                                 :: 13064.5319136         :: 0.686538461538
