The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00389-10042                       :834.707370555
message ID:/promote/item-00355-10042                       :1062.39583511
message ID:/promote/item-00115-10042                       :1081.61137963
message ID:/promote/item-00071-10043                       :60.87218125
message ID:/promote/item-00138-10043                       :8.41266855143
message ID:/promote/item-00420-10043                       :61.1791582895
message ID:/promote/item-00390-10043                       :121.803693509
message ID:/promote/item-00301-10043                       :99.1709070279
message ID:/promote/item-00292-10043                       :226.876034012
message ID:/promote/item-00091-10043                       :228.961933148
message ID:/promote/item-00110-10043                       :103.437007265
message ID:/promote/item-00429-10043                       :138.761119351
message ID:/promote/item-00213-10043                       :62.2592140558
message ID:/promote/item-00221-10043                       :201.835489253
message ID:/promote/item-00366-10043                       :152.722920395
message ID:/promote/item-00311-10043                       :202.376312193
message ID:/promote/item-00492-10043                       :222.616675868
message ID:/promote/item-00101-10043                       :108.991635362
message ID:/promote/item-00165-10043                       :239.76252336
message ID:/promote/item-00081-10043                       :182.723336846
message ID:/promote/item-00161-10043                       :243.89871688
message ID:/promote/item-00497-10043                       :150.525333087
message ID:/promote/item-00426-10043                       :241.468869789
message ID:/promote/item-00293-10043                       :226.242664115
message ID:/promote/item-00338-10043                       :224.4384563
message ID:/promote/item-00080-10043                       :272.295207221
message ID:/promote/item-00362-10043                       :333.554482009
message ID:/promote/item-00183-10043                       :257.585848125
message ID:/promote/item-00394-10043                       :297.445901083
message ID:/promote/item-00063-10043                       :427.755019934
message ID:/promote/item-00485-10043                       :321.705220688
message ID:/promote/item-00285-10043                       :361.218071663
message ID:/promote/item-00437-10043                       :351.114413308
message ID:/promote/item-00445-10043                       :459.484075069
message ID:/promote/item-00017-10043                       :473.278858551
message ID:/promote/item-00252-10043                       :340.612768769
message ID:/promote/item-00270-10043                       :440.793434358
message ID:/promote/item-00158-10043                       :420.35075828
message ID:/promote/item-00097-10043                       :398.286529954
message ID:/promote/item-00352-10043                       :497.733653841
message ID:/promote/item-00119-10043                       :510.379317243
message ID:/promote/item-00458-10043                       :613.229014721
message ID:/promote/item-00317-10043                       :580.186067662
message ID:/promote/item-00192-10043                       :456.600063152
message ID:/promote/item-00238-10043                       :593.500946909
message ID:/promote/item-00290-10043                       :611.053372515
message ID:/promote/item-00313-10043                       :630.06076718
message ID:/promote/item-00143-10043                       :641.985520536
message ID:/promote/item-00378-10043                       :718.331938515
message ID:/promote/item-00118-10043                       :843.198340153
message ID:/promote/item-00303-10043                       :890.607932078
message ID:/promote/item-00085-10043                       :2834.04002786
message ID:/promote/item-00261-10043                       :2855.74330393
message ID:/promote/item-00156-10042                       :10413.5964053
message ID:/promote/item-00134-10042                       :10405.669014
message ID:/promote/item-00409-10043                       :3039.13571077
message ID:/promote/item-00066-10042                       :10508.1129442
message ID:/promote/item-00013-10043                       :3014.7315852
message ID:/promote/item-00190-10041                       :18014.7163159
message ID:/promote/item-00008-10042                       :10643.1529368
message ID:/promote/item-00117-10043                       :3073.03797387
message ID:/promote/item-00435-10043                       :3194.95404912
message ID:/promote/item-00193-10042                       :10643.6999032
message ID:/promote/item-00214-10039                       :33140.6364013
message ID:/promote/item-00248-10038                       :40669.1480542
message ID:/promote/item-00359-10042                       :10660.618285
message ID:/promote/item-00337-10039                       :33065.9156031
message ID:/promote/item-00375-10043                       :3205.63629824
message ID:/promote/item-00200-10041                       :18187.7481334
message ID:/promote/item-00134-10043                       :3124.66133395
message ID:/promote/item-00439-10042                       :10726.4365325
message ID:/promote/item-00432-10043                       :3160.83222361
message ID:/promote/item-00422-10042                       :10751.9295664
message ID:/promote/item-00370-10042                       :10687.4957486
message ID:/promote/item-00029-10038                       :40657.1135648
message ID:/promote/item-00316-10038                       :40692.4093228
message ID:/promote/item-00267-10043                       :3135.50774958
message ID:/promote/item-00189-10042                       :10587.5038424
message ID:/promote/item-00495-10038                       :40605.1760272
message ID:/promote/item-00068-10041                       :18193.78279
message ID:/promote/item-00194-10042                       :10608.7900135
message ID:/promote/item-00274-10039                       :33152.3349804
message ID:/promote/item-00421-10042                       :10696.741509
message ID:/promote/item-00277-10043                       :3280.19947132
message ID:/promote/item-00406-10041                       :18282.413059
message ID:/promote/item-00438-10043                       :3245.93691372
message ID:/promote/item-00406-10042                       :10785.246659
message ID:/promote/item-00494-10041                       :18196.1197112
message ID:/promote/item-00226-10041                       :18293.066412
message ID:/promote/item-00140-10042                       :10644.4244336
message ID:/promote/item-00067-10038                       :40704.2591751
message ID:/promote/item-00160-10039                       :33185.8822569
message ID:/promote/item-00433-10042                       :10636.6347668
message ID:/promote/item-00351-10042                       :10724.193301
message ID:/promote/item-00427-10041                       :18189.0275098
message ID:/promote/item-00073-10040                       :25796.3518214
message ID:/promote/item-00414-10043                       :3329.52644068
message ID:/promote/item-00125-10042                       :10833.2095494
message ID:/promote/item-00104-10043                       :3300.9132068
message ID:/promote/item-00242-10041                       :18215.8488353
message ID:/promote/item-00346-10041                       :18177.5938589
message ID:/promote/item-00463-10041                       :18299.7313227
message ID:/promote/item-00333-10042                       :10714.0775967
message ID:/promote/item-00478-10043                       :3327.72260123
message ID:/promote/item-00078-10042                       :10686.0785186
message ID:/promote/item-00038-10043                       :3214.30383193
message ID:/promote/item-00489-10043                       :3289.80033553
message ID:/promote/item-00018-10041                       :18334.3902169
message ID:/promote/item-00354-10042                       :10761.8004178
message ID:/promote/item-00171-10042                       :10770.2115914
message ID:/promote/item-00447-10041                       :18242.6479613
message ID:/promote/item-00183-10042                       :10693.1509681
message ID:/promote/item-00360-10042                       :10743.0688472
message ID:/promote/item-00206-10042                       :10829.7508559
message ID:/promote/item-00023-10042                       :10845.3773588
message ID:/promote/item-00371-10041                       :18371.478992
message ID:/promote/item-00175-10041                       :18358.6146998
message ID:/promote/item-00453-10042                       :10772.8605973
message ID:/promote/item-00075-10043                       :3240.52705045
message ID:/promote/item-00442-10042                       :10706.4512656
message ID:/promote/item-00246-10042                       :10774.7510199
message ID:/promote/item-00123-10043                       :3266.79208373
message ID:/promote/item-00199-10043                       :3303.65893501
message ID:/promote/item-00385-10039                       :33362.2104564
message ID:/promote/item-00186-10041                       :18240.2083835
message ID:/promote/item-00196-10042                       :10752.1154443
message ID:/promote/item-00183-10041                       :18250.8978481
message ID:/promote/item-00156-10041                       :18328.5880853
message ID:/promote/item-00033-10041                       :18252.3105157
message ID:/promote/item-00346-10042                       :10763.6962589
message ID:/promote/item-00108-10043                       :3322.95147986
message ID:/promote/item-00420-10042                       :10891.4783583
message ID:/promote/item-00020-10043                       :3379.418523
message ID:/promote/item-00139-10042                       :10864.0912268
message ID:/promote/item-00286-10043                       :3378.89684161
message ID:/promote/item-00269-10043                       :3393.47914133
message ID:/promote/item-00411-10041                       :18299.2764566
message ID:/promote/item-00246-10043                       :3346.13661991
message ID:/promote/item-00228-10042                       :10833.2590276
message ID:/promote/item-00200-10038                       :40905.4726134
message ID:/promote/item-00085-10041                       :18381.4345879
message ID:/promote/item-00056-10043                       :3327.35099543
message ID:/promote/item-00153-10043                       :3330.65246062
message ID:/promote/item-00109-10042                       :10807.3402221
message ID:/promote/item-00129-10041                       :18314.3878572
message ID:/promote/item-00386-10041                       :18337.5625663
message ID:/promote/item-00138-10041                       :18391.2155486
message ID:/promote/item-00032-10043                       :3338.91725905
message ID:/promote/item-00412-10042                       :10867.8288923
message ID:/promote/item-00006-10041                       :18476.6134654
message ID:/promote/item-00352-10042                       :10928.7822938
message ID:/promote/item-00364-10041                       :18345.7343917
message ID:/promote/item-00358-10041                       :18437.9167487
message ID:/promote/item-00053-10042                       :10987.3390793
message ID:/promote/item-00113-10042                       :10947.6384285
message ID:/promote/item-00394-10042                       :10855.3857411
message ID:/promote/item-00489-10041                       :18434.5315355
message ID:/promote/item-00088-10042                       :10855.3158946
message ID:/promote/item-00425-10041                       :18387.2910813
message ID:/promote/item-00349-10041                       :18424.5224962
message ID:/promote/item-00299-10041                       :18488.0030082
message ID:/promote/item-00114-10043                       :3376.64632323
message ID:/promote/item-00166-10042                       :10914.9142154
message ID:/promote/item-00235-10041                       :18384.194174
message ID:/promote/item-00191-10043                       :3512.64546312
message ID:/promote/item-00167-10042                       :10917.3665295
message ID:/promote/item-00311-10042                       :10934.0543922
message ID:/promote/item-00307-10042                       :11005.5646825
message ID:/promote/item-00411-10043                       :3361.1660566
message ID:/promote/item-00314-10039                       :33424.205903
message ID:/promote/item-00232-10039                       :33446.3574925
message ID:/promote/item-00279-10041                       :18391.1352673
message ID:/promote/item-00062-10042                       :10989.1614535
message ID:/promote/item-00168-10041                       :18392.4210696
message ID:/promote/item-00278-10042                       :11014.0599647
message ID:/promote/item-00018-10043                       :3500.03149687
message ID:/promote/item-00205-10042                       :10907.9084395
message ID:/promote/item-00151-10042                       :10858.504755
message ID:/promote/item-00017-10042                       :11002.9143786
message ID:/promote/item-00243-10043                       :3492.25431292
message ID:/promote/item-00498-10041                       :18408.8508849
message ID:/promote/item-00068-10040                       :25951.51143
message ID:/promote/item-00393-10041                       :18351.4393288
message ID:/promote/item-00235-10042                       :10912.050174
message ID:/promote/item-00229-10041                       :18397.7521812
message ID:/promote/item-00195-10042                       :10909.7684741
message ID:/promote/item-00386-10043                       :3411.82112635
message ID:/promote/item-00493-10041                       :18381.0851037
message ID:/promote/item-00051-10042                       :10964.5358391
message ID:/promote/item-00342-10041                       :18494.0517949
message ID:/promote/item-00153-10042                       :10913.0105406
message ID:/promote/item-00432-10041                       :18478.5631036
message ID:/promote/item-00487-10042                       :11021.0091686
message ID:/promote/item-00430-10043                       :3397.33362206
message ID:/promote/item-00412-10041                       :18461.4365723
message ID:/promote/item-00331-10043                       :3474.32732524
message ID:/promote/item-00177-10042                       :10892.9726329
message ID:/promote/item-00161-10042                       :10999.4132769
message ID:/promote/item-00424-10041                       :18560.5067567
message ID:/promote/item-00048-10039                       :33418.6495205
message ID:/promote/item-00108-10042                       :10970.7943599
message ID:/promote/item-00101-10042                       :10899.0450754
message ID:/promote/item-00096-10043                       :3410.4785922
message ID:/promote/item-00381-10039                       :33441.0144532
message ID:/promote/item-00169-10041                       :18395.9170541
message ID:/promote/item-00088-10041                       :18443.7469346
message ID:/promote/item-00377-10041                       :18461.5213183
message ID:/promote/item-00424-10042                       :11071.1374767
message ID:/promote/item-00433-10041                       :18419.2309268
message ID:/promote/item-00051-10043                       :3500.23663906
message ID:/promote/item-00107-10043                       :3396.15301414
message ID:/promote/item-00328-10042                       :10979.865941
message ID:/promote/item-00019-10041                       :18443.1723726
message ID:/promote/item-00313-10041                       :18467.6966072
message ID:/promote/item-00425-10043                       :3484.16340127
message ID:/promote/item-00369-10042                       :11020.0373869
message ID:/promote/item-00369-10043                       :3520.83866687
message ID:/promote/item-00411-10042                       :10949.9484566
message ID:/promote/item-00105-10043                       :3464.68603534
message ID:/promote/item-00379-10043                       :3609.21057533
message ID:/promote/item-00179-10042                       :10971.3766176
message ID:/promote/item-00483-10043                       :3499.71591717
message ID:/promote/item-00128-10038                       :40957.5577525
message ID:/promote/item-00004-10042                       :11087.9831523
message ID:/promote/item-00223-10043                       :3583.81832405
message ID:/promote/item-00245-10039                       :33604.8674391
message ID:/promote/item-00296-10043                       :3593.6924373
message ID:/promote/item-00326-10041                       :18601.844073
message ID:/promote/item-00202-10042                       :10970.4312601
message ID:/promote/item-00347-10041                       :18494.8174256
message ID:/promote/item-00145-10043                       :3460.85128949
message ID:/promote/item-00226-10042                       :11108.228012
message ID:/promote/item-00357-10042                       :11038.7423859
message ID:/promote/item-00261-10042                       :10963.8364239
message ID:/promote/item-00248-10041                       :18565.7054942
message ID:/promote/item-00180-10041                       :18425.4620387
message ID:/promote/item-00190-10042                       :10954.3467159
message ID:/promote/item-00342-10042                       :11061.3141949
message ID:/promote/item-00269-10040                       :26067.6253813
message ID:/promote/item-00022-10041                       :18607.5537664
message ID:/promote/item-00171-10039                       :33540.6221514
message ID:/promote/item-00093-10043                       :3490.24679174
message ID:/promote/item-00209-10042                       :10937.2229328
message ID:/promote/item-00032-10042                       :10993.702219
message ID:/promote/item-00050-10042                       :11111.7788835
message ID:/promote/item-00483-10041                       :18525.9770372
message ID:/promote/item-00136-10043                       :3600.22580289
message ID:/promote/item-00337-10043                       :3471.91240311
message ID:/promote/item-00253-10041                       :18499.2390985
message ID:/promote/item-00206-10043                       :3594.96781592
message ID:/promote/item-00310-10042                       :11079.2116171
message ID:/promote/item-00035-10043                       :3519.11209736
message ID:/promote/item-00443-10041                       :18527.1488621
message ID:/promote/item-00151-10043                       :3480.06187504
message ID:/promote/item-00403-10039                       :33493.1054987
message ID:/promote/item-00082-10042                       :11106.8242921
message ID:/promote/item-00332-10042                       :11102.1352365
message ID:/promote/item-00194-10043                       :3476.98137346
message ID:/promote/item-00425-10042                       :11032.2421213
message ID:/promote/item-00208-10043                       :3611.82660042
message ID:/promote/item-00474-10041                       :18487.7783719
message ID:/promote/item-00477-10043                       :3516.33420873
message ID:/promote/item-00071-10041                       :18624.7025813
message ID:/promote/item-00290-10042                       :11017.7004125
message ID:/promote/item-00488-10041                       :18555.204645
message ID:/promote/item-00234-10042                       :11147.68929
message ID:/promote/item-00168-10043                       :3527.12570959
message ID:/promote/item-00345-10042                       :11004.0030316
message ID:/promote/item-00106-10042                       :11070.4393674
message ID:/promote/item-00021-10042                       :10967.6066807
message ID:/promote/item-00053-10041                       :18654.2622793
message ID:/promote/item-00221-10042                       :11100.9602893
message ID:/promote/item-00477-10042                       :11024.1034887
message ID:/promote/item-00440-10042                       :11082.0465724
message ID:/promote/item-00212-10041                       :18588.2790035
message ID:/promote/item-00378-10041                       :18558.2023385
message ID:/promote/item-00067-10041                       :18561.6431751
message ID:/promote/item-00351-10043                       :3564.93506096
message ID:/promote/item-00225-10042                       :11123.8326553
message ID:/promote/item-00043-10041                       :18593.5162946
message ID:/promote/item-00150-10042                       :11066.5290531
message ID:/promote/item-00325-10043                       :3652.66847697
message ID:/promote/item-00009-10043                       :3601.06454225
message ID:/promote/item-00302-10041                       :18493.9270566
message ID:/promote/item-00249-10043                       :3481.26486435
message ID:/promote/item-00270-10042                       :11109.7156744
message ID:/promote/item-00228-10041                       :18556.9671876
message ID:/promote/item-00107-10041                       :18484.8413341
message ID:/promote/item-00268-10041                       :18654.3724348
message ID:/promote/item-00193-10043                       :3613.29446324
message ID:/promote/item-00417-10043                       :3649.7159025
message ID:/promote/item-00041-10039                       :33648.5312871
message ID:/promote/item-00294-10041                       :18574.5949482
message ID:/promote/item-00243-10041                       :18655.1051929
message ID:/promote/item-00334-10041                       :18526.345344
message ID:/promote/item-00402-10042                       :11103.3148588
message ID:/promote/item-00466-10042                       :11031.959768
message ID:/promote/item-00048-10040                       :26029.2245605
message ID:/promote/item-00431-10042                       :11177.8829379
message ID:/promote/item-00102-10042                       :11153.3148948
message ID:/promote/item-00336-10041                       :18558.685442
message ID:/promote/item-00143-10041                       :18541.0213605
message ID:/promote/item-00214-10042                       :11113.2210413
message ID:/promote/item-00324-10042                       :11084.8300268
message ID:/promote/item-00137-10041                       :18674.8196933
message ID:/promote/item-00103-10041                       :18566.3798821
message ID:/promote/item-00040-10042                       :11005.3690496
message ID:/promote/item-00213-10041                       :18508.5059341
message ID:/promote/item-00140-10041                       :18541.4445936
message ID:/promote/item-00052-10042                       :11029.5456204
message ID:/promote/item-00133-10043                       :3574.94799695
message ID:/promote/item-00184-10040                       :26173.1138192
message ID:/promote/item-00350-10041                       :18631.5430398
message ID:/promote/item-00200-10043                       :3658.81501343
message ID:/promote/item-00240-10041                       :18516.9554416
message ID:/promote/item-00069-10042                       :11213.2229049
message ID:/promote/item-00364-10042                       :11071.0438317
message ID:/promote/item-00012-10040                       :26059.5216094
message ID:/promote/item-00420-10036                       :56170.3349983
message ID:/promote/item-00247-10043                       :3592.10124528
message ID:/promote/item-00104-10037                       :48676.4671268
message ID:/promote/item-00175-10042                       :11199.4466998
message ID:/promote/item-00067-10043                       :3618.4319751
message ID:/promote/item-00484-10042                       :11078.1231434
message ID:/promote/item-00155-10041                       :18696.314786
message ID:/promote/item-00240-10043                       :3528.53656156
message ID:/promote/item-00181-10043                       :3725.13096934
message ID:/promote/item-00317-10041                       :18658.8606277
message ID:/promote/item-00408-10042                       :11074.1905306
message ID:/promote/item-00254-10043                       :3563.45104183
message ID:/promote/item-00195-10041                       :18593.5879941
message ID:/promote/item-00414-10042                       :11226.1530007
message ID:/promote/item-00073-10043                       :3703.28270143
message ID:/promote/item-00404-10043                       :3704.92380027
message ID:/promote/item-00396-10041                       :18620.4003299
message ID:/promote/item-00115-10043                       :3598.67921963
message ID:/promote/item-00257-10039                       :33607.4974516
message ID:/promote/item-00313-10039                       :33608.3119672
message ID:/promote/item-00435-10041                       :18727.3297291
message ID:/promote/item-00113-10043                       :3693.47234847
message ID:/promote/item-00123-10042                       :11124.2823237
message ID:/promote/item-00012-10043                       :3590.93984937
message ID:/promote/item-00412-10043                       :3635.29993229
message ID:/promote/item-00033-10043                       :3573.31915571
message ID:/promote/item-00038-10039                       :33610.6807919
message ID:/promote/item-00058-10043                       :3691.78894152
message ID:/promote/item-00298-10041                       :18617.8051786
message ID:/promote/item-00210-10043                       :3555.88410705
message ID:/promote/item-00018-10042                       :11229.2385369
message ID:/promote/item-00041-10043                       :3714.70536709
message ID:/promote/item-00280-10043                       :3729.11190911
message ID:/promote/item-00268-10042                       :11226.2021948
message ID:/promote/item-00304-10039                       :33634.0860787
message ID:/promote/item-00306-10041                       :18643.0958251
message ID:/promote/item-00179-10043                       :3618.99325757
message ID:/promote/item-00405-10043                       :3684.60289764
message ID:/promote/item-00058-10041                       :18700.8747015
message ID:/promote/item-00466-10043                       :3601.26440802
message ID:/promote/item-00384-10043                       :3750.91531517
message ID:/promote/item-00232-10043                       :3689.08293248
message ID:/promote/item-00086-10041                       :18595.9597586
message ID:/promote/item-00116-10042                       :11212.778223
message ID:/promote/item-00207-10042                       :11098.8631461
message ID:/promote/item-00203-10042                       :11085.5799354
message ID:/promote/item-00010-10042                       :11138.3047945
message ID:/promote/item-00238-10042                       :11198.3345469
message ID:/promote/item-00047-10042                       :11150.1747667
message ID:/promote/item-00202-10043                       :3617.36822014
message ID:/promote/item-00252-10041                       :18608.6319688
message ID:/promote/item-00139-10041                       :18685.5622668
message ID:/promote/item-00383-10042                       :11261.9552878
message ID:/promote/item-00221-10041                       :18714.2089293
message ID:/promote/item-00449-10043                       :3744.65399352
message ID:/promote/item-00251-10043                       :3714.7861792
message ID:/promote/item-00020-10042                       :11213.421723
message ID:/promote/item-00263-10043                       :3675.51188034
message ID:/promote/item-00189-10041                       :18591.5368024
message ID:/promote/item-00096-10039                       :33602.1323522
message ID:/promote/item-00373-10041                       :18748.6739907
message ID:/promote/item-00328-10041                       :18661.157141
message ID:/promote/item-00110-10042                       :11128.2024473
message ID:/promote/item-00152-10043                       :3627.82545033
message ID:/promote/item-00478-10041                       :18754.7027612
message ID:/promote/item-00152-10041                       :18629.5313703
message ID:/promote/item-00382-10043                       :3715.99469615
message ID:/promote/item-00495-10042                       :11113.3267472
message ID:/promote/item-00110-10041                       :18631.6952473
message ID:/promote/item-00441-10038                       :41149.8788829
message ID:/promote/item-00163-10041                       :18643.426397
message ID:/promote/item-00353-10041                       :18612.2576316
message ID:/promote/item-00409-10042                       :11210.9936308
message ID:/promote/item-00418-10041                       :18763.9752883
message ID:/promote/item-00040-10041                       :18591.8064896
message ID:/promote/item-00420-10041                       :18742.7439583
message ID:/promote/item-00321-10043                       :3698.59187749
message ID:/promote/item-00445-10042                       :11259.5141551
message ID:/promote/item-00136-10041                       :18755.5246829
message ID:/promote/item-00188-10042                       :11195.5777981
message ID:/promote/item-00009-10041                       :18721.2104623
message ID:/promote/item-00374-10041                       :18622.8223649
message ID:/promote/item-00497-10041                       :18599.7589331
message ID:/promote/item-00266-10039                       :33669.1008293
message ID:/promote/item-00299-10043                       :3774.06156818
message ID:/promote/item-00216-10043                       :3616.93184864
message ID:/promote/item-00135-10041                       :18768.4680639
message ID:/promote/item-00332-10041                       :18760.7189165
message ID:/promote/item-00476-10042                       :11202.032588
message ID:/promote/item-00290-10041                       :18674.2924125
message ID:/promote/item-00429-10041                       :18694.4091194
message ID:/promote/item-00255-10043                       :3720.93797423
message ID:/promote/item-00064-10042                       :11289.3660486
message ID:/promote/item-00301-10042                       :11197.626587
message ID:/promote/item-00230-10043                       :3741.58075455
message ID:/promote/item-00280-10041                       :18797.1208691
message ID:/promote/item-00325-10042                       :11304.648957
message ID:/promote/item-00194-10040                       :26156.4245735
message ID:/promote/item-00083-10042                       :11143.8939121
message ID:/promote/item-00480-10043                       :3746.74893528
message ID:/promote/item-00475-10040                       :26191.8424592
message ID:/promote/item-00100-10042                       :11207.9223357
message ID:/promote/item-00175-10043                       :3808.24861985
message ID:/promote/item-00434-10042                       :11207.90891
message ID:/promote/item-00302-10043                       :3648.87201658
message ID:/promote/item-00176-10041                       :18791.9037355
message ID:/promote/item-00366-10041                       :18700.7722004
message ID:/promote/item-00249-10041                       :18636.6981444
message ID:/promote/item-00042-10043                       :3721.32438556
message ID:/promote/item-00383-10041                       :18823.1748078
message ID:/promote/item-00202-10041                       :18683.7176601
message ID:/promote/item-00452-10042                       :11304.5699528
message ID:/promote/item-00233-10042                       :11259.318652
message ID:/promote/item-00416-10043                       :3731.516859
message ID:/promote/item-00405-10042                       :11261.1299376
message ID:/promote/item-00262-10043                       :3708.23404918
message ID:/promote/item-00322-10041                       :18688.3016284
message ID:/promote/item-00128-10043                       :3686.7129525
message ID:/promote/item-00497-10042                       :11148.3579731
message ID:/promote/item-00440-10043                       :3765.10161236
message ID:/promote/item-00409-10040                       :26269.5433908
message ID:/promote/item-00042-10042                       :11235.7384656
message ID:/promote/item-00260-10041                       :18811.8683017
message ID:/promote/item-00389-10043                       :3746.92465056
message ID:/promote/item-00472-10042                       :11331.0060617
message ID:/promote/item-00011-10043                       :3778.31188597
message ID:/promote/item-00235-10043                       :3718.72345399
message ID:/promote/item-00339-10043                       :3804.95022543
message ID:/promote/item-00109-10041                       :18683.1693421
message ID:/promote/item-00078-10043                       :3684.84619858
message ID:/promote/item-00385-10041                       :18801.6472564
message ID:/promote/item-00059-10043                       :3740.88228983
message ID:/promote/item-00362-10041                       :18768.408562
message ID:/promote/item-00006-10043                       :3852.33922537
message ID:/promote/item-00197-10040                       :26186.3438445
message ID:/promote/item-00180-10043                       :3663.58363868
message ID:/promote/item-00072-10043                       :3781.69030857
message ID:/promote/item-00320-10043                       :3781.0871407
message ID:/promote/item-00264-10041                       :18735.7768321
message ID:/promote/item-00444-10043                       :3748.53016507
message ID:/promote/item-00003-10043                       :3703.58014384
message ID:/promote/item-00444-10042                       :11252.3202451
message ID:/promote/item-00241-10043                       :3769.62532727
message ID:/promote/item-00315-10041                       :18862.1337356
message ID:/promote/item-00492-10042                       :11313.5043559
message ID:/promote/item-00064-10041                       :18851.3692486
message ID:/promote/item-00425-10039                       :33761.5374813
message ID:/promote/item-00426-10041                       :18770.3411898
message ID:/promote/item-00120-10041                       :18716.5591251
message ID:/promote/item-00403-10041                       :18726.3240587
message ID:/promote/item-00104-10042                       :11340.5516068
message ID:/promote/item-00483-10042                       :11271.1792772
message ID:/promote/item-00454-10043                       :3853.54530103
message ID:/promote/item-00051-10041                       :18790.5095991
message ID:/promote/item-00351-10041                       :18783.650901
message ID:/promote/item-00321-10041                       :18792.3038775
message ID:/promote/item-00048-10043                       :3721.20408045
message ID:/promote/item-00289-10043                       :3839.74037877
message ID:/promote/item-00379-10042                       :11385.2073753
message ID:/promote/item-00339-10041                       :18840.3319854
message ID:/promote/item-00137-10043                       :3864.03921326
message ID:/promote/item-00067-10042                       :11284.1577351
message ID:/promote/item-00129-10040                       :26225.0054572
message ID:/promote/item-00129-10043                       :3725.33697717
message ID:/promote/item-00184-10042                       :11350.5352592
message ID:/promote/item-00266-10041                       :18762.0179493
message ID:/promote/item-00299-10042                       :11364.4398082
message ID:/promote/item-00275-10041                       :18865.6334728
message ID:/promote/item-00354-10041                       :18796.2871378
message ID:/promote/item-00000-10043                       :3720.54114896
message ID:/promote/item-00198-10043                       :3773.47222935
message ID:/promote/item-00201-10043                       :3727.70811075
message ID:/promote/item-00011-10041                       :18822.313166
message ID:/promote/item-00273-10043                       :3886.17459329
message ID:/promote/item-00416-10041                       :18792.043259
message ID:/promote/item-00086-10043                       :3730.23847858
message ID:/promote/item-00203-10043                       :3720.00457537
message ID:/promote/item-00384-10042                       :11389.9713152
message ID:/promote/item-00325-10041                       :18880.023357
message ID:/promote/item-00305-10043                       :3799.69683634
message ID:/promote/item-00116-10043                       :3851.06942298
message ID:/promote/item-00425-10040                       :26285.4309213
message ID:/promote/item-00450-10042                       :11252.6074633
message ID:/promote/item-00225-10041                       :18863.7635353
message ID:/promote/item-00359-10041                       :18836.282925
message ID:/promote/item-00200-10042                       :11351.2018934
message ID:/promote/item-00011-10042                       :11336.311886
message ID:/promote/item-00015-10043                       :3793.93896111
message ID:/promote/item-00430-10041                       :18731.5416221
message ID:/promote/item-00273-10040                       :26402.4225933
message ID:/promote/item-00178-10043                       :3827.43450142
message ID:/promote/item-00120-10043                       :3748.54664508
message ID:/promote/item-00312-10039                       :33724.8875995
message ID:/promote/item-00392-10042                       :11234.4534646
message ID:/promote/item-00044-10042                       :11296.1024104
message ID:/promote/item-00045-10043                       :3763.08971945
message ID:/promote/item-00130-10042                       :11309.8474793
message ID:/promote/item-00045-10042                       :11265.6945194
message ID:/promote/item-00019-10042                       :11263.0907726
message ID:/promote/item-00491-10043                       :3805.38034556
message ID:/promote/item-00160-10043                       :3795.09473692
message ID:/promote/item-00056-10042                       :11272.2530754
message ID:/promote/item-00300-10043                       :3825.78940174
message ID:/promote/item-00260-10043                       :3885.19630171
message ID:/promote/item-00030-10042                       :11317.5934367
message ID:/promote/item-00048-10042                       :11257.5458405
message ID:/promote/item-00121-10043                       :3891.44052505
message ID:/promote/item-00271-10043                       :3745.72249387
message ID:/promote/item-00434-10041                       :18801.08459
message ID:/promote/item-00385-10042                       :11372.9794164
message ID:/promote/item-00085-10042                       :11333.6630679
message ID:/promote/item-00345-10043                       :3773.96687164
message ID:/promote/item-00472-10041                       :18908.4281417
message ID:/promote/item-00306-10042                       :11312.4516651
message ID:/promote/item-00230-10041                       :18852.1817145
message ID:/promote/item-00292-10042                       :11428.167874
message ID:/promote/item-00242-10043                       :3802.67027532
message ID:/promote/item-00296-10042                       :11407.4297173
message ID:/promote/item-00418-10043                       :3908.27416826
message ID:/promote/item-00149-10042                       :11270.4288549
message ID:/promote/item-00164-10042                       :11321.4688398
message ID:/promote/item-00087-10041                       :18929.9061459
message ID:/promote/item-00162-10041                       :18873.696163
message ID:/promote/item-00002-10041                       :18882.630656
message ID:/promote/item-00394-10041                       :18790.0535811
message ID:/promote/item-00128-10041                       :18780.0118325
message ID:/promote/item-00184-10043                       :3899.01845918
message ID:/promote/item-00297-10039                       :33813.8133602
message ID:/promote/item-00152-10042                       :11286.4385703
message ID:/promote/item-00061-10043                       :3769.07712848
message ID:/promote/item-00064-10043                       :3917.38108855
message ID:/promote/item-00072-10042                       :11364.6864686
message ID:/promote/item-00377-10042                       :11317.2630783
message ID:/promote/item-00460-10042                       :11250.3824164
message ID:/promote/item-00007-10041                       :18847.6027088
message ID:/promote/item-00234-10043                       :3945.85248997
message ID:/promote/item-00456-10041                       :18823.3842119
message ID:/promote/item-00093-10042                       :11315.2650317
message ID:/promote/item-00427-10043                       :3816.79966981
message ID:/promote/item-00279-10043                       :3828.27286731
message ID:/promote/item-00444-10041                       :18836.5621651
message ID:/promote/item-00268-10043                       :3926.80987478
message ID:/promote/item-00207-10041                       :18792.3329061
message ID:/promote/item-00418-10042                       :11437.3596083
