The message ID:                                            :   Delay
message ID:/promote/item-00179-10005                       :21092.3327776
message ID:/promote/item-00038-10005                       :21091.0990319
message ID:/promote/item-00472-10006                       :3713.44062167
message ID:/promote/item-00179-10006                       :3593.13405757
message ID:/promote/item-00304-10006                       :3609.36607871
message ID:/promote/item-00136-10005                       :21195.7643629
message ID:/promote/item-00104-10006                       :3691.8620068
message ID:/promote/item-00022-10006                       :3712.37104642
message ID:/promote/item-00497-10006                       :3539.17845309
message ID:/promote/item-00246-10006                       :3623.17341991
message ID:/promote/item-00133-10006                       :3599.38191695
message ID:/promote/item-00009-10006                       :3663.12342225
message ID:/promote/item-00078-10004                       :38568.9978786
message ID:/promote/item-00080-10005                       :21100.2526472
message ID:/promote/item-00086-10006                       :3571.87271858
message ID:/promote/item-00069-10005                       :21236.2590649
message ID:/promote/item-00265-10005                       :21103.6064448
message ID:/promote/item-00449-10004                       :38713.0370335
message ID:/promote/item-00317-10005                       :21172.1131077
message ID:/promote/item-00077-10005                       :21080.5427634
message ID:/promote/item-00409-10006                       :3666.03107077
message ID:/promote/item-00041-10005                       :21202.9949671
message ID:/promote/item-00242-10005                       :21115.8062753
message ID:/promote/item-00334-10006                       :3584.96070403
message ID:/promote/item-00360-10006                       :3620.41956723
message ID:/promote/item-00441-10006                       :3615.69936291
message ID:/promote/item-00455-10004                       :38606.7974376
message ID:/promote/item-00477-10006                       :3614.27148873
message ID:/promote/item-00475-10005                       :21114.9746192
message ID:/promote/item-00014-10006                       :3633.05311459
message ID:/promote/item-00177-10005                       :21065.7143929
message ID:/promote/item-00338-10005                       :21087.4986163
message ID:/promote/item-00249-10006                       :3558.03446435
message ID:/promote/item-00119-10006                       :3664.94635724
message ID:/promote/item-00234-10006                       :3747.72448997
message ID:/promote/item-00165-10005                       :21192.4815634
message ID:/promote/item-00280-10005                       :21231.8450291
message ID:/promote/item-00469-10006                       :3698.97412249
message ID:/promote/item-00442-10003                       :56081.3517456
message ID:/promote/item-00368-10006                       :3590.82043735
message ID:/promote/item-00490-10006                       :3673.00814127
message ID:/promote/item-00053-10005                       :21263.6113993
message ID:/promote/item-00146-10004                       :38625.8888444
