The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00006-10004                       :37862.7949054
message ID:/promote/item-00014-10008                       :9757.77631459
message ID:/promote/item-00173-10005                       :30784.1471868
message ID:/promote/item-00037-10006                       :23870.9168792
message ID:/promote/item-00095-10006                       :23702.4263898
message ID:/promote/item-00131-10007                       :16865.220651
message ID:/promote/item-00110-10009                       :2738.37300726
message ID:/promote/item-00041-10003                       :44850.5808871
message ID:/promote/item-00028-10008                       :9832.53462411
message ID:/promote/item-00060-10007                       :16879.8594495
message ID:/promote/item-00156-10009                       :2792.12600526
message ID:/promote/item-00094-10005                       :30846.8328144
message ID:/promote/item-00139-10009                       :2812.94786682
message ID:/promote/item-00154-10009                       :2750.17362707
message ID:/promote/item-00021-10009                       :2716.91612073
message ID:/promote/item-00155-10007                       :16882.930466
message ID:/promote/item-00080-10008                       :9778.66704722
message ID:/promote/item-00007-10008                       :9821.05038882
message ID:/promote/item-00062-10009                       :2923.57649353
message ID:/promote/item-00158-10006                       :23853.9101183
message ID:/promote/item-00149-10004                       :37799.5110949
message ID:/promote/item-00078-10007                       :16804.3194786
message ID:/promote/item-00008-10008                       :9939.40765678
message ID:/promote/item-00113-10008                       :9947.32674847
message ID:/promote/item-00140-10007                       :16832.7530736
message ID:/promote/item-00135-10007                       :16961.0952639
message ID:/promote/item-00049-10007                       :16923.3698831
message ID:/promote/item-00168-10008                       :9879.65626959
message ID:/promote/item-00089-10008                       :9966.79028643
message ID:/promote/item-00145-10009                       :2852.65064949
message ID:/promote/item-00172-10008                       :9986.52898349
message ID:/promote/item-00021-10005                       :30862.0598007
message ID:/promote/item-00198-10009                       :2948.99638935
message ID:/promote/item-00190-10007                       :16908.9726359
message ID:/promote/item-00071-10007                       :17053.1441813
message ID:/promote/item-00108-10006                       :23983.1178799
message ID:/promote/item-00195-10008                       :9955.80623407
message ID:/promote/item-00189-10004                       :37923.1460824
message ID:/promote/item-00163-10005                       :30978.380957
message ID:/promote/item-00153-10009                       :2985.41310062
message ID:/promote/item-00031-10009                       :2954.25051704
message ID:/promote/item-00148-10009                       :2972.49921893
message ID:/promote/item-00063-10007                       :17145.8270199
message ID:/promote/item-00021-10008                       :9978.97788073
message ID:/promote/item-00185-10007                       :17102.1337048
message ID:/promote/item-00188-10007                       :17098.1953981
message ID:/promote/item-00026-10007                       :17146.7373335
message ID:/promote/item-00070-10009                       :3001.26104562
message ID:/promote/item-00029-10009                       :3090.78588481
message ID:/promote/item-00143-10004                       :38054.2866405
message ID:/promote/item-00164-10004                       :38123.0256398
message ID:/promote/item-00143-10009                       :3080.37528054
message ID:/promote/item-00033-10007                       :17072.0468357
message ID:/promote/item-00057-10007                       :17194.5752634
message ID:/promote/item-00051-10007                       :17165.4267191
message ID:/promote/item-00087-10008                       :10257.4488659
message ID:/promote/item-00011-10007                       :17203.206286
message ID:/promote/item-00173-10007                       :17206.2255868
message ID:/promote/item-00170-10007                       :17305.9584318
message ID:/promote/item-00059-10008                       :10437.5555698
message ID:/promote/item-00069-10010                       :185.031224866
message ID:/promote/item-00124-10010                       :209.24574316
message ID:/promote/item-00082-10010                       :331.86205208
message ID:/promote/item-00047-10010                       :271.586606715
message ID:/promote/item-00001-10010                       :234.490448501
message ID:/promote/item-00012-10010                       :256.748809373
message ID:/promote/item-00198-10010                       :501.943269348
message ID:/promote/item-00085-10010                       :579.758107862
message ID:/promote/item-00184-10010                       :737.163419178
message ID:/promote/item-00117-10011                       :50.1806938683
message ID:/promote/item-00127-10011                       :259.162229879
message ID:/promote/item-00110-10011                       :232.585487265
message ID:/promote/item-00112-10011                       :285.139539272
message ID:/promote/item-00199-10011                       :488.813815006
message ID:/promote/item-00168-10011                       :495.129549588
message ID:/promote/item-00184-10011                       :588.154459178
message ID:/promote/item-00128-10011                       :482.597112498
message ID:/promote/item-00161-10011                       :558.39919688
message ID:/promote/item-00163-10011                       :510.298076991
message ID:/promote/item-00143-10011                       :558.467120536
message ID:/promote/item-00170-10012                       :138.563231799
message ID:/promote/item-00082-10012                       :132.39581208
message ID:/promote/item-00079-10012                       :94.2101305441
message ID:/promote/item-00149-10012                       :121.293494852
message ID:/promote/item-00019-10012                       :198.078612616
message ID:/promote/item-00076-10012                       :374.658866474
message ID:/promote/item-00173-10012                       :333.19486678
message ID:/promote/item-00014-10012                       :519.97631459
message ID:/promote/item-00085-10012                       :598.751067862
message ID:/promote/item-00132-10012                       :732.90617492
message ID:/promote/item-00031-10012                       :621.584277037
message ID:/promote/item-00067-10012                       :781.510055101
Total Number of messages has been generated :: Total messages reached in Destination:: Average delivery delay:: The delivery ratio
2600                                        :: 1779                                 :: 13436.2716086         :: 0.684230769231
