The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00118-10001                       :14118.6444202
message ID:/promote/item-00142-10002                       :6769.33118793
message ID:/promote/item-00133-10002                       :6669.47055695
message ID:/promote/item-00331-10001                       :14202.3903652
message ID:/promote/item-00173-10000                       :21712.7279868
message ID:/promote/item-00252-10002                       :6647.13980877
message ID:/promote/item-00039-10000                       :21641.0767023
message ID:/promote/item-00350-10002                       :6727.20799982
message ID:/promote/item-00369-10001                       :14223.0204269
message ID:/promote/item-00316-10001                       :14229.1936428
message ID:/promote/item-00051-10001                       :14215.6295991
message ID:/promote/item-00375-10001                       :14276.2417382
message ID:/promote/item-00073-10001                       :14275.4046214
message ID:/promote/item-00157-10001                       :14256.8650872
message ID:/promote/item-00096-10002                       :6634.3624322
message ID:/promote/item-00352-10002                       :6747.94997384
message ID:/promote/item-00380-10001                       :14184.543667
message ID:/promote/item-00448-10002                       :6791.68684307
message ID:/promote/item-00022-10001                       :14288.2187264
message ID:/promote/item-00248-10001                       :14254.2645342
message ID:/promote/item-00097-10001                       :14153.22349
message ID:/promote/item-00069-10002                       :6810.33138487
message ID:/promote/item-00062-10000                       :21781.3726535
message ID:/promote/item-00091-10002                       :6811.09953315
message ID:/promote/item-00179-10001                       :14174.8617376
message ID:/promote/item-00004-10001                       :14288.0324323
message ID:/promote/item-00021-10001                       :14123.9852407
message ID:/promote/item-00295-10002                       :6655.944649
message ID:/promote/item-00080-10002                       :6677.28752722
message ID:/promote/item-00399-10000                       :21701.9878633
message ID:/promote/item-00035-10001                       :14190.7405774
message ID:/promote/item-00352-10001                       :14253.8248538
message ID:/promote/item-00487-10001                       :14265.5054886
message ID:/promote/item-00107-10002                       :6617.71429414
message ID:/promote/item-00048-10000                       :21652.2959205
message ID:/promote/item-00497-10002                       :6620.30517309
message ID:/promote/item-00147-10002                       :6719.52560959
