The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00099-10009                       :2848.83283825
message ID:/promote/item-00131-10007                       :16839.923371
message ID:/promote/item-00046-10007                       :16719.8028363
message ID:/promote/item-00139-10008                       :9785.28962682
message ID:/promote/item-00170-10007                       :16855.9622718
message ID:/promote/item-00028-10008                       :9813.41878411
message ID:/promote/item-00181-10007                       :16873.1687293
message ID:/promote/item-00073-10007                       :16844.9777414
message ID:/promote/item-00156-10009                       :2778.51864526
message ID:/promote/item-00126-10006                       :23695.7530545
message ID:/promote/item-00001-10009                       :2705.0162085
message ID:/promote/item-00094-10005                       :30837.8894544
message ID:/promote/item-00184-10007                       :16848.1426192
message ID:/promote/item-00166-10008                       :9798.34589535
message ID:/promote/item-00154-10009                       :2749.78322707
message ID:/promote/item-00024-10008                       :9792.87961098
message ID:/promote/item-00175-10007                       :16891.9266998
message ID:/promote/item-00110-10009                       :2770.81812726
message ID:/promote/item-00046-10009                       :2776.36059628
message ID:/promote/item-00041-10003                       :44887.5376871
message ID:/promote/item-00081-10007                       :16803.0468568
message ID:/promote/item-00059-10009                       :2818.21604983
message ID:/promote/item-00050-10002                       :51910.0067235
message ID:/promote/item-00080-10008                       :9812.62096722
message ID:/promote/item-00027-10004                       :37892.9012708
message ID:/promote/item-00158-10006                       :23851.5373183
message ID:/promote/item-00113-10008                       :9918.57986847
message ID:/promote/item-00011-10007                       :16909.219086
message ID:/promote/item-00008-10008                       :9934.49405678
message ID:/promote/item-00063-10009                       :2972.81389993
message ID:/promote/item-00149-10009                       :2829.47461485
message ID:/promote/item-00060-10009                       :2986.70296945
message ID:/promote/item-00115-10009                       :2859.97105963
message ID:/promote/item-00049-10007                       :16925.4054031
message ID:/promote/item-00131-10005                       :30982.846251
message ID:/promote/item-00180-10008                       :9810.47931868
message ID:/promote/item-00188-10007                       :16926.9909181
message ID:/promote/item-00070-10009                       :2831.65912562
message ID:/promote/item-00182-10001                       :58979.7735398
message ID:/promote/item-00021-10005                       :30854.0089207
message ID:/promote/item-00192-10006                       :23856.8410232
message ID:/promote/item-00011-10008                       :9993.34036597
message ID:/promote/item-00089-10008                       :10025.2709264
message ID:/promote/item-00189-10004                       :37884.3502424
message ID:/promote/item-00024-10007                       :16960.211451
message ID:/promote/item-00026-10007                       :17034.8394135
message ID:/promote/item-00135-10007                       :17060.5823039
message ID:/promote/item-00140-10007                       :16934.6439536
message ID:/promote/item-00143-10004                       :37952.9100005
message ID:/promote/item-00017-10007                       :17086.7559786
message ID:/promote/item-00049-10009                       :3061.09756306
message ID:/promote/item-00148-10009                       :2965.90657893
message ID:/promote/item-00031-10009                       :2965.22363704
message ID:/promote/item-00009-10004                       :38093.1640623
message ID:/promote/item-00087-10008                       :10166.2395859
message ID:/promote/item-00063-10007                       :17167.3655799
message ID:/promote/item-00029-10009                       :3074.70172481
message ID:/promote/item-00009-10006                       :24114.8392623
message ID:/promote/item-00189-10009                       :3014.29520244
message ID:/promote/item-00059-10008                       :10085.4960498
message ID:/promote/item-00062-10009                       :3173.34737353
message ID:/promote/item-00145-10009                       :3045.86088949
message ID:/promote/item-00045-10007                       :17056.9498794
message ID:/promote/item-00143-10009                       :3077.04824054
message ID:/promote/item-00184-10009                       :3202.43061918
message ID:/promote/item-00051-10007                       :17165.4574391
message ID:/promote/item-00173-10005                       :31194.3929468
message ID:/promote/item-00185-10007                       :17238.6306648
message ID:/promote/item-00076-10004                       :38416.9148665
message ID:/promote/item-00124-10010                       :117.04990316
message ID:/promote/item-00012-10010                       :2.77408937264
message ID:/promote/item-00069-10010                       :246.001144866
message ID:/promote/item-00001-10010                       :195.328528501
message ID:/promote/item-00082-10010                       :339.14333208
message ID:/promote/item-00047-10010                       :293.787886715
message ID:/promote/item-00085-10010                       :571.839067862
message ID:/promote/item-00198-10010                       :792.328869348
message ID:/promote/item-00110-10011                       :60.7448472646
message ID:/promote/item-00127-10011                       :201.938229879
message ID:/promote/item-00117-10011                       :116.997013868
message ID:/promote/item-00112-10011                       :160.972499272
message ID:/promote/item-00199-10011                       :174.213495006
message ID:/promote/item-00184-10011                       :291.738779178
message ID:/promote/item-00143-10011                       :346.259120536
message ID:/promote/item-00163-10011                       :423.674076991
message ID:/promote/item-00168-10011                       :496.548429588
message ID:/promote/item-00172-10011                       :640.11106349
message ID:/promote/item-00128-10011                       :560.111992498
message ID:/promote/item-00161-10011                       :635.11279688
message ID:/promote/item-00170-10012                       :206.353631799
message ID:/promote/item-00082-10012                       :222.51005208
message ID:/promote/item-00076-10012                       :260.555826474
message ID:/promote/item-00079-10012                       :177.567250544
message ID:/promote/item-00149-10012                       :227.475574852
message ID:/promote/item-00019-10012                       :264.221332616
message ID:/promote/item-00175-10012                       :445.151659848
message ID:/promote/item-00031-10012                       :324.700757037
message ID:/promote/item-00173-10012                       :444.02462678
message ID:/promote/item-00014-10012                       :631.36191459
message ID:/promote/item-00132-10012                       :853.09273492
message ID:/promote/item-00085-10012                       :990.794267862
Total Number of messages has been generated :: Total messages reached in Destination:: Average delivery delay:: The delivery ratio
2600                                        :: 1788                                 :: 13376.8664975         :: 0.687692307692
