The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :56.5018891178
message ID:/promote/item-00065-10016                       :24625.0638144
message ID:/promote/item-00027-10017                       :7131.96015076
message ID:/promote/item-00394-10017                       :7046.48814108
message ID:/promote/item-00013-10017                       :7040.4266252
message ID:/promote/item-00494-10017                       :7095.32803115
message ID:/promote/item-00410-10015                       :42035.3119612
message ID:/promote/item-00352-10017                       :7140.14933384
message ID:/promote/item-00283-10017                       :7079.2087205
message ID:/promote/item-00264-10017                       :7073.40147207
message ID:/promote/item-00293-10017                       :7080.50250411
message ID:/promote/item-00173-10016                       :24612.5599868
message ID:/promote/item-00455-10016                       :24563.9103976
message ID:/promote/item-00103-10017                       :7078.62724215
message ID:/promote/item-00255-10017                       :7119.63781423
message ID:/promote/item-00374-10017                       :7042.62620489
message ID:/promote/item-00346-10016                       :24544.6565789
message ID:/promote/item-00438-10017                       :7162.58683372
message ID:/promote/item-00076-10017                       :7172.56830647
message ID:/promote/item-00453-10017                       :7107.57771733
message ID:/promote/item-00177-10017                       :7030.54127288
message ID:/promote/item-00194-10017                       :7048.48345346
message ID:/promote/item-00025-10017                       :7091.37346621
message ID:/promote/item-00406-10017                       :7215.09209899
message ID:/promote/item-00083-10017                       :7044.46703214
message ID:/promote/item-00341-10017                       :7212.21730623
message ID:/promote/item-00080-10017                       :7096.49616722
message ID:/promote/item-00172-10017                       :7209.69570349
message ID:/promote/item-00381-10017                       :7094.09349322
message ID:/promote/item-00358-10017                       :7191.01658871
message ID:/promote/item-00275-10017                       :7219.63155285
message ID:/promote/item-00183-10017                       :7071.60920812
message ID:/promote/item-00074-10017                       :7202.90818109
message ID:/promote/item-00019-10017                       :7114.77269262
message ID:/promote/item-00132-10017                       :7255.59417492
message ID:/promote/item-00088-10017                       :7121.54181459
message ID:/promote/item-00049-10016                       :24695.7196431
message ID:/promote/item-00372-10017                       :7092.49342824
message ID:/promote/item-00415-10017                       :7114.52329509
message ID:/promote/item-00444-10017                       :7160.97400507
message ID:/promote/item-00338-10016                       :24615.7638963
message ID:/promote/item-00327-10017                       :7247.68537276
message ID:/promote/item-00070-10015                       :42089.0095256
message ID:/promote/item-00418-10017                       :7267.09880826
message ID:/promote/item-00084-10017                       :7149.91631049
message ID:/promote/item-00148-10017                       :7121.59521893
message ID:/promote/item-00223-10017                       :7268.94280405
message ID:/promote/item-00302-10017                       :7118.85313658
message ID:/promote/item-00429-10015                       :42191.2135994
message ID:/promote/item-00147-10016                       :24713.6740896
message ID:/promote/item-00203-10017                       :7137.35241537
message ID:/promote/item-00140-10017                       :7154.27691362
message ID:/promote/item-00367-10017                       :7246.91742382
message ID:/promote/item-00023-10017                       :7291.5258388
message ID:/promote/item-00403-10017                       :7171.31477868
message ID:/promote/item-00032-10017                       :7183.46349905
message ID:/promote/item-00412-10017                       :7217.05001229
message ID:/promote/item-00137-10017                       :7307.89777326
message ID:/promote/item-00104-10015                       :42302.3349668
message ID:/promote/item-00085-10017                       :7254.09474786
message ID:/promote/item-00001-10015                       :42169.5259685
message ID:/promote/item-00215-10017                       :7293.20861245
message ID:/promote/item-00157-10017                       :7302.51116718
message ID:/promote/item-00338-10017                       :7194.8774963
message ID:/promote/item-00331-10016                       :24761.1887652
message ID:/promote/item-00330-10015                       :42176.1834168
message ID:/promote/item-00128-10017                       :7210.6259125
message ID:/promote/item-00135-10017                       :7335.44566387
message ID:/promote/item-00355-10017                       :7294.41247511
message ID:/promote/item-00150-10017                       :7269.96745307
message ID:/promote/item-00261-10015                       :42223.7522639
message ID:/promote/item-00392-10017                       :7206.21378463
message ID:/promote/item-00156-10017                       :7284.60024526
message ID:/promote/item-00320-10017                       :7302.7831407
message ID:/promote/item-00117-10017                       :7256.93909387
message ID:/promote/item-00070-10017                       :7198.99704562
message ID:/promote/item-00075-10017                       :7254.92897045
message ID:/promote/item-00356-10017                       :7212.36026543
message ID:/promote/item-00451-10017                       :7260.79351998
message ID:/promote/item-00447-10017                       :7292.85564126
message ID:/promote/item-00349-10017                       :7327.97785621
message ID:/promote/item-00124-10017                       :7380.45630316
message ID:/promote/item-00492-10017                       :7357.34851587
message ID:/promote/item-00405-10017                       :7350.12225764
message ID:/promote/item-00391-10017                       :7386.57917254
message ID:/promote/item-00272-10017                       :7269.86490186
message ID:/promote/item-00477-10017                       :7311.71916873
message ID:/promote/item-00065-10017                       :7387.08525436
message ID:/promote/item-00457-10017                       :7383.82635186
message ID:/promote/item-00250-10017                       :7332.50617771
message ID:/promote/item-00054-10017                       :7353.03414982
message ID:/promote/item-00033-10017                       :7290.35979571
message ID:/promote/item-00291-10015                       :42327.9283899
message ID:/promote/item-00383-10017                       :7464.53288784
message ID:/promote/item-00138-10017                       :7385.24754855
message ID:/promote/item-00420-10016                       :24928.4066783
message ID:/promote/item-00119-10016                       :24886.5940372
message ID:/promote/item-00491-10015                       :42368.2113856
message ID:/promote/item-00099-10017                       :7473.77139825
message ID:/promote/item-00484-10017                       :7342.84122345
message ID:/promote/item-00207-10017                       :7324.81450611
message ID:/promote/item-00465-10017                       :7365.51323257
message ID:/promote/item-00381-10015                       :42347.8922132
message ID:/promote/item-00333-10017                       :7356.98351669
message ID:/promote/item-00319-10017                       :7365.0007791
message ID:/promote/item-00347-10016                       :24872.8091056
message ID:/promote/item-00165-10017                       :7440.39324336
message ID:/promote/item-00153-10016                       :24861.1209406
message ID:/promote/item-00270-10017                       :7444.70831436
message ID:/promote/item-00036-10016                       :24994.6962966
message ID:/promote/item-00379-10015                       :42515.8640153
message ID:/promote/item-00038-10017                       :7380.58927193
message ID:/promote/item-00130-10017                       :7415.62539932
message ID:/promote/item-00271-10017                       :7354.34137387
message ID:/promote/item-00435-10017                       :7523.28684912
message ID:/promote/item-00044-10017                       :7420.05761042
message ID:/promote/item-00017-10017                       :7519.27853855
message ID:/promote/item-00369-10017                       :7457.45914687
message ID:/promote/item-00174-10017                       :7516.31047444
message ID:/promote/item-00372-10015                       :42369.4854282
message ID:/promote/item-00490-10015                       :42457.8791813
message ID:/promote/item-00485-10017                       :7419.52858069
message ID:/promote/item-00005-10017                       :7479.08265962
message ID:/promote/item-00493-10017                       :7379.45758366
message ID:/promote/item-00290-10017                       :7424.27097251
message ID:/promote/item-00078-10017                       :7395.74795858
message ID:/promote/item-00005-10016                       :24988.1136996
message ID:/promote/item-00278-10017                       :7555.46220474
message ID:/promote/item-00310-10017                       :7508.02217707
message ID:/promote/item-00107-10017                       :7375.00229414
message ID:/promote/item-00288-10017                       :7376.78043074
message ID:/promote/item-00216-10017                       :7391.72288864
message ID:/promote/item-00280-10015                       :42554.8152691
message ID:/promote/item-00108-10017                       :7469.80075986
message ID:/promote/item-00327-10016                       :25049.4111328
message ID:/promote/item-00094-10015                       :42553.6955344
message ID:/promote/item-00148-10016                       :24930.1027389
message ID:/promote/item-00247-10017                       :7488.45932528
message ID:/promote/item-00460-10017                       :7424.1974564
message ID:/promote/item-00008-10015                       :42582.2146968
message ID:/promote/item-00131-10017                       :7621.09361096
message ID:/promote/item-00334-10017                       :7485.17702403
message ID:/promote/item-00180-10017                       :7451.56731868
message ID:/promote/item-00098-10016                       :24978.7999006
message ID:/promote/item-00420-10017                       :7606.80987829
message ID:/promote/item-00273-10017                       :7652.11059329
message ID:/promote/item-00433-10017                       :7488.33812675
message ID:/promote/item-00230-10016                       :25087.2645945
message ID:/promote/item-00306-10017                       :7548.52174512
message ID:/promote/item-00060-10017                       :7653.54008945
message ID:/promote/item-00184-10017                       :7635.42261918
message ID:/promote/item-00191-10017                       :7671.22466312
message ID:/promote/item-00246-10017                       :7569.11613991
message ID:/promote/item-00469-10017                       :7624.30052249
message ID:/promote/item-00098-10017                       :7512.58614059
message ID:/promote/item-00094-10016                       :25146.4724944
message ID:/promote/item-00411-10017                       :7540.3407766
message ID:/promote/item-00324-10017                       :7585.14074676
message ID:/promote/item-00316-10017                       :7620.80132284
message ID:/promote/item-00248-10017                       :7653.43541417
message ID:/promote/item-00008-10016                       :25165.9039768
message ID:/promote/item-00208-10017                       :7676.16356042
message ID:/promote/item-00075-10016                       :25073.8275304
message ID:/promote/item-00219-10017                       :7644.218815
message ID:/promote/item-00011-10017                       :7659.30420597
message ID:/promote/item-00059-10015                       :42618.2454898
message ID:/promote/item-00141-10015                       :42698.7392076
message ID:/promote/item-00243-10017                       :7700.89719292
message ID:/promote/item-00348-10017                       :7569.9621891
message ID:/promote/item-00386-10016                       :25102.8131263
message ID:/promote/item-00217-10017                       :7586.1464252
message ID:/promote/item-00064-10016                       :25225.4655686
message ID:/promote/item-00244-10017                       :7668.33504491
message ID:/promote/item-00441-10017                       :7625.35248291
message ID:/promote/item-00007-10017                       :7655.59854882
message ID:/promote/item-00142-10017                       :7723.12606793
message ID:/promote/item-00195-10017                       :7619.03471407
message ID:/promote/item-00120-10016                       :25100.5549651
message ID:/promote/item-00400-10015                       :42728.4901216
message ID:/promote/item-00239-10015                       :42674.6045015
message ID:/promote/item-00395-10014                       :60164.2513709
message ID:/promote/item-00073-10017                       :7752.04686143
message ID:/promote/item-00022-10017                       :7775.37200642
message ID:/promote/item-00282-10017                       :7731.47986752
message ID:/promote/item-00490-10017                       :7710.99182127
message ID:/promote/item-00289-10017                       :7762.73973877
message ID:/promote/item-00233-10017                       :7732.03353202
message ID:/promote/item-00232-10017                       :7739.80389248
message ID:/promote/item-00105-10017                       :7674.23995534
message ID:/promote/item-00205-10016                       :25209.5202795
message ID:/promote/item-00313-10017                       :7695.47708718
message ID:/promote/item-00308-10017                       :7752.73488382
message ID:/promote/item-00261-10017                       :7675.74810393
message ID:/promote/item-00331-10017                       :7737.43676524
message ID:/promote/item-00420-10015                       :42830.2021983
message ID:/promote/item-00067-10017                       :7784.8386951
message ID:/promote/item-00403-10015                       :42739.4158987
message ID:/promote/item-00004-10017                       :7878.78251234
message ID:/promote/item-00450-10017                       :7755.40650325
message ID:/promote/item-00443-10017                       :7791.27494209
message ID:/promote/item-00330-10017                       :7728.7773368
message ID:/promote/item-00340-10017                       :7735.12562053
message ID:/promote/item-00134-10017                       :7799.49781395
message ID:/promote/item-00136-10017                       :7889.54708289
message ID:/promote/item-00154-10017                       :7779.74322707
message ID:/promote/item-00000-10017                       :7762.51554896
message ID:/promote/item-00126-10015                       :42752.5232945
message ID:/promote/item-00178-10015                       :42872.4101814
message ID:/promote/item-00323-10017                       :7880.91896681
message ID:/promote/item-00136-10014                       :60435.2382829
message ID:/promote/item-00164-10017                       :7865.23779983
message ID:/promote/item-00265-10017                       :7840.26980476
message ID:/promote/item-00371-10017                       :7978.08155198
message ID:/promote/item-00081-10017                       :7866.98989685
message ID:/promote/item-00251-10017                       :7940.1576992
message ID:/promote/item-00407-10017                       :7927.85333339
message ID:/promote/item-00366-10017                       :7880.1658004
message ID:/promote/item-00175-10017                       :7996.03677985
message ID:/promote/item-00001-10017                       :7847.2760485
message ID:/promote/item-00113-10016                       :25477.4269085
message ID:/promote/item-00185-10017                       :7994.73434484
message ID:/promote/item-00197-10017                       :7900.12528448
message ID:/promote/item-00265-10016                       :25439.4864448
message ID:/promote/item-00139-10017                       :8001.75682682
message ID:/promote/item-00196-10017                       :7913.85912425
message ID:/promote/item-00483-10017                       :7978.91111717
message ID:/promote/item-00377-10017                       :7972.35683834
message ID:/promote/item-00031-10017                       :7916.48923704
message ID:/promote/item-00106-10017                       :8024.32832744
message ID:/promote/item-00053-10017                       :8107.46579927
message ID:/promote/item-00229-10017                       :7975.36786118
message ID:/promote/item-00404-10017                       :8091.90524027
message ID:/promote/item-00496-10017                       :8019.64389358
message ID:/promote/item-00470-10017                       :8022.10636595
message ID:/promote/item-00325-10017                       :8138.54495697
message ID:/promote/item-00350-10015                       :43109.2207998
message ID:/promote/item-00491-10017                       :8088.17266556
message ID:/promote/item-00396-10017                       :8091.24352991
message ID:/promote/item-00461-10017                       :8192.29654164
message ID:/promote/item-00354-10017                       :8140.58921783
message ID:/promote/item-00455-10017                       :8112.4867176
message ID:/promote/item-00342-10017                       :8193.08411495
message ID:/promote/item-00497-10017                       :8084.36725309
message ID:/promote/item-00155-10017                       :8276.11222605
message ID:/promote/item-00325-10014                       :60814.546237
message ID:/promote/item-00498-10017                       :8226.42464489
message ID:/promote/item-00150-10016                       :25779.2138531
message ID:/promote/item-00028-10017                       :8339.32982411
message ID:/promote/item-00408-10017                       :8265.53133064
message ID:/promote/item-00168-10017                       :8380.43162959
message ID:/promote/item-00385-10017                       :8656.05749642
message ID:/promote/item-00399-10017                       :8645.32354326
message ID:/promote/item-00170-10017                       :8773.1974718
message ID:/promote/item-00001-10014                       :61121.4683685
message ID:/promote/item-00277-10017                       :8809.03595132
message ID:/promote/item-00049-10015                       :43844.6457231
message ID:/promote/item-00171-10017                       :8857.69383137
message ID:/promote/item-00275-10015                       :43972.6251528
message ID:/promote/item-00388-10017                       :9085.52609935
message ID:/promote/item-00488-10017                       :9178.44016498
message ID:/promote/item-00487-10017                       :9401.58996859
message ID:/promote/item-00268-10017                       :9454.75323478
message ID:/promote/item-00199-10017                       :9464.75461501
message ID:/promote/item-00471-10018                       :80.1437922499
message ID:/promote/item-00479-10018                       :106.648257515
message ID:/promote/item-00208-10018                       :168.760360419
message ID:/promote/item-00139-10018                       :144.546906823
message ID:/promote/item-00107-10018                       :65.5200541408
message ID:/promote/item-00230-10018                       :192.062354547
message ID:/promote/item-00443-10018                       :157.188542085
message ID:/promote/item-00085-10018                       :190.280987862
message ID:/promote/item-00427-10018                       :154.012149813
message ID:/promote/item-00438-10018                       :278.252433723
message ID:/promote/item-00028-10018                       :278.581664114
message ID:/promote/item-00035-10018                       :218.234657364
message ID:/promote/item-00097-10018                       :186.809409954
message ID:/promote/item-00322-10018                       :199.56466839
message ID:/promote/item-00336-10018                       :237.67552201
message ID:/promote/item-00161-10018                       :297.49775688
message ID:/promote/item-00088-10018                       :249.218294587
message ID:/promote/item-00315-10018                       :384.941415625
message ID:/promote/item-00325-10018                       :385.315516966
message ID:/promote/item-00173-10018                       :317.77662678
message ID:/promote/item-00422-10018                       :409.833886402
message ID:/promote/item-00210-10018                       :229.672907046
message ID:/promote/item-00462-10018                       :339.177060614
message ID:/promote/item-00151-10018                       :274.26155504
message ID:/promote/item-00031-10018                       :249.995797037
message ID:/promote/item-00045-10018                       :293.075639447
message ID:/promote/item-00213-10018                       :251.140814056
message ID:/promote/item-00345-10018                       :295.405591645
message ID:/promote/item-00144-10018                       :279.395316794
message ID:/promote/item-00293-10018                       :334.452904115
message ID:/promote/item-00292-10018                       :456.709314012
message ID:/promote/item-00233-10018                       :392.82841202
message ID:/promote/item-00326-10018                       :463.873193004
message ID:/promote/item-00450-10018                       :345.956583252
message ID:/promote/item-00120-10018                       :337.160725082
message ID:/promote/item-00338-10018                       :339.8394163
message ID:/promote/item-00417-10018                       :489.320382498
message ID:/promote/item-00406-10018                       :520.789698994
message ID:/promote/item-00263-10018                       :473.582600337
message ID:/promote/item-00489-10018                       :525.155855527
message ID:/promote/item-00110-10018                       :470.694287265
message ID:/promote/item-00273-10018                       :648.600513291
message ID:/promote/item-00396-10018                       :594.329609912
message ID:/promote/item-00131-10018                       :694.888490963
message ID:/promote/item-00052-10018                       :540.931860447
message ID:/promote/item-00083-10018                       :537.055512135
message ID:/promote/item-00080-10018                       :698.500967221
message ID:/promote/item-00082-10018                       :851.59709208
message ID:/promote/item-00362-10018                       :1126.55544201
message ID:/promote/item-00216-10018                       :10189.9180886
message ID:/promote/item-00041-10018                       :10537.9274471
message ID:/promote/item-00211-10018                       :10574.5761516
message ID:/promote/item-00377-10018                       :10478.8736383
message ID:/promote/item-00402-10018                       :10536.8863788
message ID:/promote/item-00057-10018                       :10578.9464634
message ID:/promote/item-00332-10018                       :10608.7483565
message ID:/promote/item-00017-10018                       :10638.4721386
message ID:/promote/item-00181-10018                       :10660.8842493
message ID:/promote/item-00071-10018                       :10652.5710613
message ID:/promote/item-00268-10018                       :10668.6501948
message ID:/promote/item-00371-10018                       :10694.449232
message ID:/promote/item-00265-10018                       :10567.0749248
message ID:/promote/item-00168-10018                       :10581.6485896
message ID:/promote/item-00485-10018                       :10597.9385007
message ID:/promote/item-00495-10016                       :45580.0393872
message ID:/promote/item-00041-10017                       :28212.3991271
message ID:/promote/item-00373-10018                       :10725.6909507
message ID:/promote/item-00133-10018                       :10618.850717
message ID:/promote/item-00300-10018                       :10670.2838017
message ID:/promote/item-00464-10017                       :28111.2792342
message ID:/promote/item-00411-10018                       :10615.5698966
message ID:/promote/item-00256-10018                       :10584.6587834
message ID:/promote/item-00039-10018                       :10613.3992623
message ID:/promote/item-00339-10017                       :28243.3563054
message ID:/promote/item-00206-10018                       :10746.1268559
message ID:/promote/item-00070-10018                       :10598.8290456
message ID:/promote/item-00202-10018                       :10647.5535001
message ID:/promote/item-00366-10018                       :10668.9501204
message ID:/promote/item-00374-10018                       :10633.1026849
message ID:/promote/item-00176-10018                       :10765.6112555
message ID:/promote/item-00102-10018                       :10763.8969748
message ID:/promote/item-00055-10017                       :28295.5780173
message ID:/promote/item-00397-10018                       :10622.7667266
message ID:/promote/item-00386-10018                       :10674.5916863
message ID:/promote/item-00313-10018                       :10685.3721272
message ID:/promote/item-00103-10018                       :10683.6592421
message ID:/promote/item-00153-10018                       :10678.8767806
message ID:/promote/item-00199-10018                       :10742.753975
message ID:/promote/item-00395-10018                       :10735.4520109
message ID:/promote/item-00306-10018                       :10737.0023851
message ID:/promote/item-00033-10018                       :10675.9076357
message ID:/promote/item-00252-10018                       :10694.4473288
message ID:/promote/item-00043-10018                       :10779.5255746
message ID:/promote/item-00073-10018                       :10823.4670214
message ID:/promote/item-00153-10017                       :28212.2966206
message ID:/promote/item-00269-10018                       :10806.5553013
message ID:/promote/item-00044-10018                       :10748.0275304
message ID:/promote/item-00038-10018                       :10725.7815919
message ID:/promote/item-00307-10018                       :10861.3106025
message ID:/promote/item-00050-10018                       :10850.9654435
message ID:/promote/item-00393-10018                       :10687.6921288
message ID:/promote/item-00474-10018                       :10720.0036519
message ID:/promote/item-00463-10018                       :10832.9876427
message ID:/promote/item-00123-10018                       :10762.6400837
message ID:/promote/item-00048-10017                       :28230.7112805
message ID:/promote/item-00267-10018                       :10767.0213496
message ID:/promote/item-00445-10018                       :10871.5151151
message ID:/promote/item-00367-10018                       :10836.6604638
message ID:/promote/item-00302-10018                       :10725.1526566
message ID:/promote/item-00488-10018                       :10814.031205
message ID:/promote/item-00404-10018                       :10881.9478003
message ID:/promote/item-00349-10018                       :10829.2236162
message ID:/promote/item-00130-10018                       :10812.0388393
message ID:/promote/item-00344-10018                       :10865.7588375
message ID:/promote/item-00458-10018                       :10914.0546147
message ID:/promote/item-00225-10018                       :10879.8214553
message ID:/promote/item-00019-10018                       :10769.7899726
message ID:/promote/item-00324-10018                       :10816.4783468
message ID:/promote/item-00193-10018                       :10867.2615032
message ID:/promote/item-00440-10018                       :10869.5598524
message ID:/promote/item-00352-10018                       :10889.7618138
message ID:/promote/item-00063-10018                       :10938.7905399
message ID:/promote/item-00179-10018                       :10823.1644576
message ID:/promote/item-00191-10018                       :10961.6269031
message ID:/promote/item-00221-10018                       :10908.0665293
message ID:/promote/item-00072-10018                       :10887.5853486
message ID:/promote/item-00190-10018                       :10799.6043159
message ID:/promote/item-00036-10018                       :10953.3657366
message ID:/promote/item-00248-10018                       :10922.4107742
message ID:/promote/item-00350-10018                       :10899.9135998
message ID:/promote/item-00169-10018                       :10786.5938541
message ID:/promote/item-00008-10018                       :10937.7254168
message ID:/promote/item-00255-10018                       :10891.7187742
message ID:/promote/item-00067-10018                       :10887.0780551
message ID:/promote/item-00192-10018                       :10795.7818232
message ID:/promote/item-00243-10018                       :10960.1839129
message ID:/promote/item-00340-10018                       :10810.2945805
message ID:/promote/item-00136-10018                       :10965.4584429
message ID:/promote/item-00059-10018                       :10888.2602098
message ID:/promote/item-00286-10018                       :10934.9262816
message ID:/promote/item-00375-10018                       :10972.9431782
message ID:/promote/item-00468-10018                       :10884.4180303
message ID:/promote/item-00276-10017                       :28319.3530389
message ID:/promote/item-00390-10017                       :28452.8846535
message ID:/promote/item-00167-10018                       :10917.6286095
message ID:/promote/item-00279-10018                       :10890.8984673
message ID:/promote/item-00069-10018                       :11033.1739449
message ID:/promote/item-00330-10018                       :10854.0429368
message ID:/promote/item-00301-10018                       :10927.729947
message ID:/promote/item-00421-10018                       :10953.085509
message ID:/promote/item-00408-10018                       :10904.1233306
message ID:/promote/item-00023-10018                       :11037.9162388
message ID:/promote/item-00242-10018                       :10945.1275553
message ID:/promote/item-00244-10018                       :10986.5331249
message ID:/promote/item-00382-10018                       :11011.0590161
message ID:/promote/item-00081-10018                       :10954.5668568
message ID:/promote/item-00294-10018                       :10969.2003882
message ID:/promote/item-00228-10018                       :10963.8996676
message ID:/promote/item-00227-10017                       :28407.9642904
message ID:/promote/item-00057-10017                       :28531.5963834
message ID:/promote/item-00180-10018                       :10896.0882787
message ID:/promote/item-00494-10018                       :11001.3254712
message ID:/promote/item-00277-10018                       :11091.3402713
message ID:/promote/item-00271-10018                       :10933.3298539
message ID:/promote/item-00012-10018                       :10954.0464094
message ID:/promote/item-00495-10018                       :10949.9433872
message ID:/promote/item-00198-10017                       :28499.2210293
message ID:/promote/item-00220-10018                       :10956.9199675
message ID:/promote/item-00053-10018                       :11126.4680393
message ID:/promote/item-00492-10018                       :11070.0208359
message ID:/promote/item-00316-10018                       :11055.8845228
message ID:/promote/item-00497-10018                       :10947.5525331
message ID:/promote/item-00004-10018                       :11120.6666723
message ID:/promote/item-00249-10018                       :10953.6837444
message ID:/promote/item-00272-10018                       :10993.8700219
message ID:/promote/item-00245-10017                       :28651.2667991
message ID:/promote/item-00426-10017                       :28554.4330298
message ID:/promote/item-00025-10018                       :11036.0211462
message ID:/promote/item-00022-10018                       :11146.1428864
message ID:/promote/item-00055-10018                       :11162.7760973
message ID:/promote/item-00425-10018                       :11057.2568413
message ID:/promote/item-00337-10017                       :28506.9063231
message ID:/promote/item-00398-10018                       :11175.077354
message ID:/promote/item-00134-10018                       :11054.609174
message ID:/promote/item-00165-10018                       :11116.1990034
message ID:/promote/item-00142-10018                       :11148.3599879
message ID:/promote/item-00280-10016                       :46174.9151091
message ID:/promote/item-00049-10018                       :11129.5487631
message ID:/promote/item-00432-10018                       :11117.2485436
message ID:/promote/item-00013-10018                       :11057.7325452
message ID:/promote/item-00276-10018                       :11029.0746389
message ID:/promote/item-00397-10017                       :28526.7596866
message ID:/promote/item-00339-10018                       :11171.3396654
message ID:/promote/item-00379-10018                       :11217.8115353
message ID:/promote/item-00157-10018                       :11166.9054072
message ID:/promote/item-00075-10018                       :11082.2297704
message ID:/promote/item-00089-10018                       :11196.9026064
message ID:/promote/item-00342-10018                       :11183.4882749
message ID:/promote/item-00226-10017                       :28736.831212
message ID:/promote/item-00291-10018                       :11113.6435899
message ID:/promote/item-00093-10018                       :11118.8131917
message ID:/promote/item-00401-10018                       :11084.5420486
message ID:/promote/item-00121-10018                       :11233.045325
message ID:/promote/item-00086-10018                       :11102.1296786
message ID:/promote/item-00454-10018                       :11241.328341
message ID:/promote/item-00007-10018                       :11168.4631888
message ID:/promote/item-00498-10018                       :11152.0912049
message ID:/promote/item-00384-10018                       :11264.0701952
message ID:/promote/item-00416-10018                       :11175.348859
message ID:/promote/item-00200-10018                       :11237.0678134
message ID:/promote/item-00247-10018                       :11170.0868453
message ID:/promote/item-00143-10018                       :11142.3090405
message ID:/promote/item-00410-10017                       :28637.1180412
message ID:/promote/item-00439-10018                       :11276.9850125
message ID:/promote/item-00456-10018                       :11171.9950919
message ID:/promote/item-00329-10018                       :11173.9421146
message ID:/promote/item-00424-10018                       :11286.2094767
message ID:/promote/item-00032-10018                       :11165.635979
message ID:/promote/item-00040-10018                       :11116.5034496
message ID:/promote/item-00099-10018                       :11308.9889982
message ID:/promote/item-00096-10017                       :28647.3121922
message ID:/promote/item-00194-10018                       :11155.5432935
message ID:/promote/item-00125-10018                       :11332.1122694
message ID:/promote/item-00100-10017                       :28720.7565757
message ID:/promote/item-00118-10018                       :11157.2393002
message ID:/promote/item-00158-10018                       :11240.6614783
message ID:/promote/item-00289-10018                       :11304.2792588
message ID:/promote/item-00238-10018                       :11285.9383869
message ID:/promote/item-00280-10018                       :11332.2984691
message ID:/promote/item-00058-10018                       :11308.6164615
message ID:/promote/item-00029-10018                       :11268.0009248
message ID:/promote/item-00472-10018                       :11359.8902217
message ID:/promote/item-00003-10017                       :28710.9155038
message ID:/promote/item-00000-10018                       :11207.519709
message ID:/promote/item-00354-10018                       :11287.7956178
message ID:/promote/item-00218-10018                       :11228.4138971
message ID:/promote/item-00482-10018                       :11317.255544
message ID:/promote/item-00483-10018                       :11280.9120772
message ID:/promote/item-00412-10018                       :11279.8628123
message ID:/promote/item-00392-10018                       :11215.7139446
message ID:/promote/item-00419-10018                       :11357.7762227
message ID:/promote/item-00100-10018                       :11275.0714557
message ID:/promote/item-00314-10018                       :11303.044623
message ID:/promote/item-00261-10018                       :11241.7477839
message ID:/promote/item-00090-10018                       :11253.838705
message ID:/promote/item-00464-10018                       :11249.6593942
message ID:/promote/item-00184-10018                       :11371.1061392
message ID:/promote/item-00111-10018                       :11362.6568331
message ID:/promote/item-00138-10018                       :11327.4296286
message ID:/promote/item-00391-10018                       :11385.6854125
message ID:/promote/item-00359-10018                       :11360.251565
message ID:/promote/item-00290-10018                       :11297.3122525
message ID:/promote/item-00234-10018                       :11424.94913
message ID:/promote/item-00347-10018                       :11309.7911856
message ID:/promote/item-00364-10018                       :11291.1398317
message ID:/promote/item-00021-10018                       :11246.3103607
message ID:/promote/item-00198-10018                       :11321.8603893
message ID:/promote/item-00027-10018                       :11383.2977508
message ID:/promote/item-00171-10018                       :11357.8743114
message ID:/promote/item-00409-10018                       :11374.5539508
message ID:/promote/item-00145-10018                       :11292.4212095
message ID:/promote/item-00400-10018                       :11412.2667616
message ID:/promote/item-00003-10018                       :11289.0566238
message ID:/promote/item-00337-10018                       :11297.7284031
message ID:/promote/item-00229-10018                       :11322.8702612
message ID:/promote/item-00296-10018                       :11454.0223573
message ID:/promote/item-00370-10018                       :11404.7559086
message ID:/promote/item-00064-10018                       :11457.7692486
message ID:/promote/item-00074-10018                       :11446.1929811
message ID:/promote/item-00389-10018                       :11398.8568106
message ID:/promote/item-00203-10018                       :11341.3972154
message ID:/promote/item-00376-10018                       :11336.5960025
message ID:/promote/item-00275-10018                       :11501.7243528
message ID:/promote/item-00333-10018                       :11390.6907167
message ID:/promote/item-00383-10018                       :11519.5284078
message ID:/promote/item-00372-10018                       :11349.4796682
message ID:/promote/item-00185-10018                       :11457.4178648
message ID:/promote/item-00091-10017                       :29039.8012931
message ID:/promote/item-00356-10018                       :11357.2597854
message ID:/promote/item-00020-10018                       :11486.467803
message ID:/promote/item-00466-10018                       :11389.320088
message ID:/promote/item-00005-10018                       :11474.2858596
message ID:/promote/item-00431-10018                       :11536.0032579
message ID:/promote/item-00405-10018                       :11476.5004976
message ID:/promote/item-00018-10018                       :11531.4945369
message ID:/promote/item-00452-10018                       :11530.7155528
message ID:/promote/item-00170-10018                       :11546.0957118
message ID:/promote/item-00087-10018                       :11567.0011859
message ID:/promote/item-00006-10018                       :11566.6998654
message ID:/promote/item-00135-10018                       :11546.2594239
message ID:/promote/item-00481-10018                       :11540.1754054
message ID:/promote/item-00449-10018                       :11562.6891935
message ID:/promote/item-00239-10018                       :11496.3411415
message ID:/promote/item-00105-10016                       :46459.9730753
message ID:/promote/item-00197-10018                       :11430.0196845
message ID:/promote/item-00159-10017                       :28954.4498116
message ID:/promote/item-00235-10018                       :11475.714494
message ID:/promote/item-00009-10018                       :11535.9323823
message ID:/promote/item-00434-10018                       :11491.09451
