The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00248-10040                       :26567.1051742
message ID:/promote/item-00445-10041                       :19093.1099951
message ID:/promote/item-00336-10042                       :11488.502082
message ID:/promote/item-00409-10041                       :19053.6595508
message ID:/promote/item-00081-10038                       :41501.9162968
message ID:/promote/item-00290-10041                       :18997.3624925
message ID:/promote/item-00169-10043                       :3939.46489409
message ID:/promote/item-00178-10043                       :4058.05242142
message ID:/promote/item-00191-10043                       :4138.37378312
message ID:/promote/item-00003-10041                       :18973.2876638
message ID:/promote/item-00340-10041                       :18957.3521805
message ID:/promote/item-00244-10043                       :4059.97696491
message ID:/promote/item-00300-10043                       :4054.01628174
message ID:/promote/item-00405-10040                       :26575.5222576
message ID:/promote/item-00207-10043                       :3986.57002611
message ID:/promote/item-00480-10042                       :11583.8980553
message ID:/promote/item-00046-10042                       :11520.7868363
message ID:/promote/item-00074-10038                       :41620.4893011
message ID:/promote/item-00122-10041                       :19131.7115745
message ID:/promote/item-00270-10041                       :19104.7771144
message ID:/promote/item-00361-10043                       :4058.12229065
message ID:/promote/item-00248-10041                       :19117.3570142
message ID:/promote/item-00440-10041                       :19095.2830524
message ID:/promote/item-00015-10041                       :19062.5581611
message ID:/promote/item-00069-10040                       :26676.0126649
message ID:/promote/item-00214-10043                       :4096.73208133
message ID:/promote/item-00084-10043                       :4039.88527049
message ID:/promote/item-00298-10043                       :4047.30149862
message ID:/promote/item-00354-10043                       :4086.84585783
message ID:/promote/item-00197-10043                       :4008.87408448
message ID:/promote/item-00493-10042                       :11514.9065437
message ID:/promote/item-00498-10043                       :4070.04704489
message ID:/promote/item-00191-10041                       :19187.5616231
message ID:/promote/item-00046-10043                       :4050.76411628
message ID:/promote/item-00008-10043                       :4151.48733678
message ID:/promote/item-00249-10043                       :4003.70966435
message ID:/promote/item-00208-10041                       :19163.5098004
message ID:/promote/item-00124-10039                       :34166.8345432
message ID:/promote/item-00486-10042                       :11597.2214695
message ID:/promote/item-00086-10041                       :19036.5703186
message ID:/promote/item-00415-10041                       :19040.7514551
message ID:/promote/item-00169-10042                       :11513.6412141
message ID:/promote/item-00186-10042                       :11533.6106235
message ID:/promote/item-00152-10043                       :4059.34001033
message ID:/promote/item-00399-10040                       :26598.8387433
message ID:/promote/item-00394-10041                       :19074.6983811
message ID:/promote/item-00271-10043                       :4043.15577387
message ID:/promote/item-00413-10043                       :4035.99020274
message ID:/promote/item-00033-10041                       :19045.6084357
message ID:/promote/item-00151-10043                       :4058.49035504
message ID:/promote/item-00132-10041                       :19211.1020149
message ID:/promote/item-00321-10040                       :26633.5669175
message ID:/promote/item-00177-10043                       :4040.21359288
message ID:/promote/item-00389-10043                       :4127.91217056
message ID:/promote/item-00008-10038                       :41689.6377368
message ID:/promote/item-00311-10039                       :34155.3593522
message ID:/promote/item-00311-10038                       :41655.7782322
message ID:/promote/item-00127-10043                       :4209.87614988
message ID:/promote/item-00063-10042                       :11725.4014199
message ID:/promote/item-00294-10042                       :11627.6032682
message ID:/promote/item-00158-10042                       :11636.3520383
message ID:/promote/item-00308-10043                       :4164.79632382
message ID:/promote/item-00013-10042                       :11586.5651852
message ID:/promote/item-00065-10041                       :19180.5076544
message ID:/promote/item-00239-10041                       :19147.3241815
message ID:/promote/item-00018-10042                       :11723.7598169
message ID:/promote/item-00123-10041                       :19127.3149637
message ID:/promote/item-00373-10043                       :4221.29255066
message ID:/promote/item-00460-10042                       :11557.2288164
message ID:/promote/item-00340-10042                       :11569.7400205
message ID:/promote/item-00454-10041                       :19228.378581
message ID:/promote/item-00090-10043                       :4112.68990499
message ID:/promote/item-00043-10043                       :4185.87277457
message ID:/promote/item-00421-10041                       :19167.935109
message ID:/promote/item-00206-10043                       :4215.77293592
message ID:/promote/item-00030-10041                       :19163.3019167
message ID:/promote/item-00479-10043                       :4248.08217751
message ID:/promote/item-00115-10041                       :19127.1928196
message ID:/promote/item-00184-10041                       :19231.6667792
message ID:/promote/item-00223-10041                       :19239.4746441
message ID:/promote/item-00273-10042                       :11762.7387533
message ID:/promote/item-00087-10042                       :11767.0962259
message ID:/promote/item-00009-10042                       :11698.9506223
message ID:/promote/item-00439-10043                       :4248.60581252
message ID:/promote/item-00434-10043                       :4151.02795005
message ID:/promote/item-00442-10043                       :4096.23718559
message ID:/promote/item-00194-10043                       :4106.90585346
message ID:/promote/item-00194-10042                       :11608.4392935
message ID:/promote/item-00240-10039                       :34084.2261616
message ID:/promote/item-00035-10041                       :19166.3869774
message ID:/promote/item-00086-10042                       :11624.3856786
message ID:/promote/item-00100-10043                       :4173.05257567
message ID:/promote/item-00104-10040                       :26754.3573668
message ID:/promote/item-00076-10039                       :34253.9411065
message ID:/promote/item-00200-10042                       :11740.4255734
message ID:/promote/item-00475-10042                       :11659.7160592
message ID:/promote/item-00332-10041                       :19251.7995565
message ID:/promote/item-00013-10043                       :4141.4355852
message ID:/promote/item-00150-10038                       :41693.4224931
message ID:/promote/item-00214-10042                       :11717.2972013
message ID:/promote/item-00171-10041                       :19214.0016714
message ID:/promote/item-00236-10037                       :49183.1915719
message ID:/promote/item-00216-10041                       :19126.0864086
message ID:/promote/item-00306-10042                       :11694.8263851
message ID:/promote/item-00376-10042                       :11623.1134425
message ID:/promote/item-00481-10043                       :4264.81988536
message ID:/promote/item-00382-10041                       :19245.8401361
message ID:/promote/item-00468-10042                       :11692.0113103
message ID:/promote/item-00397-10043                       :4125.50848658
message ID:/promote/item-00007-10042                       :11712.0206288
message ID:/promote/item-00412-10042                       :11702.4519323
message ID:/promote/item-00430-10043                       :4138.76530206
message ID:/promote/item-00178-10041                       :19235.4412214
message ID:/promote/item-00145-10043                       :4159.47464949
message ID:/promote/item-00422-10039                       :34317.3951664
message ID:/promote/item-00276-10038                       :41634.7651989
message ID:/promote/item-00444-10038                       :41702.4207251
message ID:/promote/item-00234-10041                       :19316.89409
message ID:/promote/item-00075-10041                       :19182.1696104
message ID:/promote/item-00273-10039                       :34317.8526733
message ID:/promote/item-00437-10042                       :11686.9585733
message ID:/promote/item-00465-10043                       :4201.04411257
message ID:/promote/item-00426-10042                       :11719.5050298
message ID:/promote/item-00400-10039                       :34285.2994016
message ID:/promote/item-00205-10040                       :26715.2188395
message ID:/promote/item-00238-10041                       :19263.5601469
message ID:/promote/item-00458-10043                       :4324.68821472
message ID:/promote/item-00470-10038                       :41704.333886
message ID:/promote/item-00421-10042                       :11741.441349
message ID:/promote/item-00009-10039                       :34264.5999023
message ID:/promote/item-00226-10039                       :34324.501292
message ID:/promote/item-00154-10041                       :19184.5272271
message ID:/promote/item-00411-10042                       :11685.1647766
message ID:/promote/item-00062-10041                       :19309.7454535
message ID:/promote/item-00435-10043                       :4328.98028912
message ID:/promote/item-00489-10043                       :4275.53921553
message ID:/promote/item-00059-10041                       :19228.1645298
message ID:/promote/item-00306-10040                       :26729.5633451
message ID:/promote/item-00423-10040                       :26818.4894807
message ID:/promote/item-00096-10040                       :26673.2430722
message ID:/promote/item-00476-10042                       :11743.385228
message ID:/promote/item-00225-10036                       :56807.5241753
message ID:/promote/item-00193-10043                       :4276.49062324
message ID:/promote/item-00171-10043                       :4260.70983137
message ID:/promote/item-00480-10041                       :19269.7745353
message ID:/promote/item-00061-10042                       :11680.8841685
message ID:/promote/item-00435-10038                       :41838.8814091
message ID:/promote/item-00462-10043                       :4259.86090061
message ID:/promote/item-00384-10040                       :26842.3217152
message ID:/promote/item-00129-10040                       :26691.1558572
message ID:/promote/item-00339-10038                       :41808.5563054
message ID:/promote/item-00097-10041                       :19197.31981
message ID:/promote/item-00024-10042                       :11738.030651
message ID:/promote/item-00016-10042                       :11792.609465
message ID:/promote/item-00097-10042                       :11699.63245
message ID:/promote/item-00104-10042                       :11818.9692068
message ID:/promote/item-00270-10043                       :4295.74927436
message ID:/promote/item-00291-10042                       :11720.0007099
message ID:/promote/item-00032-10043                       :4221.67501905
message ID:/promote/item-00364-10040                       :26718.9871917
message ID:/promote/item-00017-10042                       :11841.9550186
message ID:/promote/item-00100-10038                       :41745.3600957
message ID:/promote/item-00313-10040                       :26734.8879672
message ID:/promote/item-00295-10043                       :4212.988169
message ID:/promote/item-00065-10043                       :4306.23437436
message ID:/promote/item-00487-10041                       :19322.4094886
message ID:/promote/item-00454-10043                       :4344.16546103
message ID:/promote/item-00037-10043                       :4357.10471915
message ID:/promote/item-00279-10042                       :11750.0808673
message ID:/promote/item-00309-10041                       :19223.3571397
message ID:/promote/item-00043-10042                       :11806.8238146
message ID:/promote/item-00376-10043                       :4199.76464249
message ID:/promote/item-00141-10042                       :11854.3024076
message ID:/promote/item-00444-10041                       :19269.2088851
message ID:/promote/item-00115-10038                       :41754.6369796
message ID:/promote/item-00359-10043                       :4325.33924501
message ID:/promote/item-00142-10041                       :19362.5497479
message ID:/promote/item-00246-10042                       :11787.1350199
message ID:/promote/item-00463-10043                       :4350.14188272
message ID:/promote/item-00374-10040                       :26728.2726049
message ID:/promote/item-00425-10040                       :26783.4888413
message ID:/promote/item-00225-10042                       :11858.2380953
message ID:/promote/item-00425-10043                       :4284.50804127
message ID:/promote/item-00499-10042                       :11794.92719
message ID:/promote/item-00079-10041                       :19217.5010105
message ID:/promote/item-00395-10041                       :19294.3080109
message ID:/promote/item-00070-10043                       :4211.04600562
message ID:/promote/item-00083-10043                       :4224.17807214
message ID:/promote/item-00187-10041                       :19352.7550806
message ID:/promote/item-00384-10041                       :19399.9572352
message ID:/promote/item-00404-10041                       :19378.0255603
message ID:/promote/item-00119-10042                       :11823.6413972
message ID:/promote/item-00073-10041                       :19380.0711814
message ID:/promote/item-00024-10037                       :49296.935611
message ID:/promote/item-00119-10038                       :41827.7831572
message ID:/promote/item-00399-10042                       :11807.3293033
message ID:/promote/item-00406-10040                       :26907.418179
message ID:/promote/item-00265-10040                       :26785.2019648
message ID:/promote/item-00337-10041                       :19254.9693631
message ID:/promote/item-00157-10043                       :4376.12524718
message ID:/promote/item-00257-10042                       :11796.1246516
message ID:/promote/item-00008-10042                       :11881.2034968
message ID:/promote/item-00199-10042                       :11834.001975
message ID:/promote/item-00103-10035                       :64295.1069221
message ID:/promote/item-00410-10043                       :4267.82908118
message ID:/promote/item-00005-10041                       :19357.2682596
message ID:/promote/item-00261-10038                       :41776.9129039
message ID:/promote/item-00409-10039                       :34359.2813108
message ID:/promote/item-00339-10040                       :26890.5204654
message ID:/promote/item-00263-10043                       :4338.43924034
message ID:/promote/item-00039-10042                       :11772.6210223
message ID:/promote/item-00131-10041                       :19415.730731
message ID:/promote/item-00237-10043                       :4330.13737049
message ID:/promote/item-00313-10041                       :19306.7014072
message ID:/promote/item-00068-10043                       :4354.75302997
message ID:/promote/item-00117-10042                       :11810.6190939
message ID:/promote/item-00286-10042                       :11875.3506016
message ID:/promote/item-00121-10041                       :19414.390285
message ID:/promote/item-00068-10039                       :34364.03495
message ID:/promote/item-00403-10043                       :4295.12821868
message ID:/promote/item-00059-10042                       :11833.9078898
message ID:/promote/item-00118-10043                       :4264.23514015
message ID:/promote/item-00137-10042                       :11926.8398533
message ID:/promote/item-00340-10038                       :41765.3313805
message ID:/promote/item-00087-10043                       :4450.44534591
message ID:/promote/item-00218-10042                       :11794.4964571
message ID:/promote/item-00082-10043                       :4416.95965208
message ID:/promote/item-00369-10041                       :19375.1001069
message ID:/promote/item-00255-10043                       :4366.09381423
message ID:/promote/item-00226-10042                       :11946.884332
message ID:/promote/item-00358-10043                       :4406.97402871
message ID:/promote/item-00406-10043                       :4447.73849899
message ID:/promote/item-00312-10041                       :19274.1813595
message ID:/promote/item-00201-10042                       :11795.7929107
message ID:/promote/item-00058-10043                       :4402.47150152
message ID:/promote/item-00060-10041                       :19452.1884095
message ID:/promote/item-00483-10043                       :4355.01415717
message ID:/promote/item-00385-10041                       :19414.2798964
message ID:/promote/item-00484-10040                       :26821.6703434
message ID:/promote/item-00379-10043                       :4466.11137533
message ID:/promote/item-00200-10037                       :49410.3807734
message ID:/promote/item-00242-10043                       :4339.79923532
message ID:/promote/item-00355-10043                       :4391.20191511
message ID:/promote/item-00382-10042                       :11901.8462161
message ID:/promote/item-00103-10043                       :4334.04708215
message ID:/promote/item-00345-10043                       :4317.23791164
message ID:/promote/item-00426-10041                       :19367.6784698
message ID:/promote/item-00400-10042                       :11934.0619616
message ID:/promote/item-00350-10042                       :11900.9785598
message ID:/promote/item-00209-10041                       :19284.3915728
message ID:/promote/item-00325-10040                       :26961.309437
message ID:/promote/item-00227-10039                       :34299.8622104
message ID:/promote/item-00405-10042                       :11906.9680176
message ID:/promote/item-00311-10041                       :19401.3158322
message ID:/promote/item-00070-10042                       :11790.4216856
message ID:/promote/item-00134-10038                       :41863.343574
message ID:/promote/item-00014-10043                       :4370.31871459
message ID:/promote/item-00220-10041                       :19323.7334075
message ID:/promote/item-00428-10041                       :19313.6522596
message ID:/promote/item-00329-10041                       :19360.5939546
message ID:/promote/item-00091-10041                       :19492.3996931
message ID:/promote/item-00405-10038                       :41919.7561776
message ID:/promote/item-00192-10041                       :19301.0643832
message ID:/promote/item-00189-10041                       :19318.4744024
message ID:/promote/item-00398-10043                       :4502.87415397
message ID:/promote/item-00026-10043                       :4456.78501352
message ID:/promote/item-00097-10040                       :26855.66125
message ID:/promote/item-00397-10041                       :19326.5283266
message ID:/promote/item-00342-10042                       :11952.7420349
message ID:/promote/item-00113-10041                       :19472.0301085
message ID:/promote/item-00400-10043                       :4475.55668156
message ID:/promote/item-00491-10042                       :11908.6369856
message ID:/promote/item-00175-10041                       :19498.8239798
message ID:/promote/item-00156-10043                       :4419.59224526
message ID:/promote/item-00048-10038                       :41857.9336805
message ID:/promote/item-00027-10043                       :4465.56303076
message ID:/promote/item-00440-10040                       :26946.3102524
message ID:/promote/item-00100-10040                       :26905.0784957
message ID:/promote/item-00082-10041                       :19493.3593321
message ID:/promote/item-00419-10041                       :19496.1669427
message ID:/promote/item-00031-10039                       :34341.755157
message ID:/promote/item-00034-10040                       :26850.038049
message ID:/promote/item-00237-10042                       :11927.0800905
message ID:/promote/item-00476-10043                       :4430.97274804
message ID:/promote/item-00057-10043                       :4477.96918341
message ID:/promote/item-00069-10042                       :12035.1275449
message ID:/promote/item-00014-10041                       :19421.5535946
message ID:/promote/item-00286-10041                       :19473.3096416
message ID:/promote/item-00489-10042                       :11975.1353755
message ID:/promote/item-00338-10041                       :19377.3152563
message ID:/promote/item-00477-10041                       :19407.7748487
message ID:/promote/item-00284-10042                       :11853.2135437
message ID:/promote/item-00112-10039                       :34441.5094593
message ID:/promote/item-00354-10041                       :19448.6343378
message ID:/promote/item-00405-10043                       :4469.39361764
message ID:/promote/item-00176-10042                       :12006.4723755
message ID:/promote/item-00065-10040                       :26980.3018944
message ID:/promote/item-00295-10042                       :11888.243849
message ID:/promote/item-00147-10043                       :4450.89648959
message ID:/promote/item-00439-10038                       :42023.9030925
message ID:/promote/item-00185-10039                       :34470.7807448
message ID:/promote/item-00087-10038                       :42046.6693459
message ID:/promote/item-00208-10043                       :4518.40292042
message ID:/promote/item-00062-10043                       :4524.39249353
message ID:/promote/item-00233-10040                       :26982.009532
message ID:/promote/item-00305-10042                       :11956.4363563
message ID:/promote/item-00464-10043                       :4403.00499424
message ID:/promote/item-00370-10043                       :4483.47238858
message ID:/promote/item-00159-10038                       :41910.6238916
message ID:/promote/item-00467-10040                       :27023.7183516
message ID:/promote/item-00348-10039                       :34394.1797891
message ID:/promote/item-00049-10042                       :11991.8060431
message ID:/promote/item-00051-10043                       :4474.84143906
message ID:/promote/item-00449-10043                       :4540.92759352
message ID:/promote/item-00472-10042                       :12053.7695817
message ID:/promote/item-00449-10038                       :42044.9112735
message ID:/promote/item-00421-10043                       :4478.241989
message ID:/promote/item-00001-10041                       :19396.1851685
message ID:/promote/item-00303-10040                       :26913.6351321
message ID:/promote/item-00401-10041                       :19399.6255686
message ID:/promote/item-00007-10043                       :4474.02478882
message ID:/promote/item-00049-10041                       :19502.1164431
message ID:/promote/item-00028-10041                       :19518.5720641
message ID:/promote/item-00491-10041                       :19467.0363456
message ID:/promote/item-00027-10042                       :12019.4347108
message ID:/promote/item-00436-10042                       :11931.8959481
message ID:/promote/item-00197-10038                       :41905.3608045
message ID:/promote/item-00232-10042                       :12008.0586125
message ID:/promote/item-00180-10042                       :11882.6962787
message ID:/promote/item-00377-10043                       :4450.85219834
message ID:/promote/item-00078-10039                       :34414.2573986
message ID:/promote/item-00129-10042                       :11920.0803372
message ID:/promote/item-00367-10043                       :4514.46110382
message ID:/promote/item-00395-10043                       :4476.39473093
message ID:/promote/item-00356-10043                       :4402.51002543
message ID:/promote/item-00153-10038                       :41944.2604606
message ID:/promote/item-00153-10040                       :26945.0617406
message ID:/promote/item-00366-10041                       :19461.8029204
message ID:/promote/item-00426-10039                       :34487.5875898
message ID:/promote/item-00130-10043                       :4490.07691932
message ID:/promote/item-00317-10042                       :12028.0747077
message ID:/promote/item-00068-10041                       :19514.18151
message ID:/promote/item-00437-10041                       :19462.7985733
message ID:/promote/item-00171-10042                       :12012.1165514
message ID:/promote/item-00024-10043                       :4484.59257098
message ID:/promote/item-00319-10041                       :19472.6314991
message ID:/promote/item-00249-10042                       :11911.3035844
message ID:/promote/item-00229-10043                       :4459.45906118
message ID:/promote/item-00015-10043                       :4497.30248111
message ID:/promote/item-00318-10043                       :4577.87225472
message ID:/promote/item-00262-10042                       :11985.6682892
message ID:/promote/item-00128-10043                       :4460.9295925
message ID:/promote/item-00176-10043                       :4579.00197548
message ID:/promote/item-00142-10043                       :4583.20190793
message ID:/promote/item-00041-10040                       :27079.9373671
message ID:/promote/item-00434-10042                       :11996.98699
message ID:/promote/item-00046-10040                       :26975.3628363
message ID:/promote/item-00451-10043                       :4481.18263998
message ID:/promote/item-00321-10038                       :42036.7560375
message ID:/promote/item-00350-10037                       :49550.9369598
message ID:/promote/item-00162-10039                       :34572.135203
message ID:/promote/item-00473-10042                       :12049.5546018
message ID:/promote/item-00314-10042                       :12040.291343
message ID:/promote/item-00010-10041                       :19506.4497545
message ID:/promote/item-00135-10038                       :42100.0754239
message ID:/promote/item-00114-10039                       :34499.1154432
message ID:/promote/item-00224-10042                       :11953.2344092
message ID:/promote/item-00292-10041                       :19635.620994
message ID:/promote/item-00026-10039                       :34587.9034135
message ID:/promote/item-00240-10042                       :11939.9682416
message ID:/promote/item-00109-10043                       :4471.8160621
message ID:/promote/item-00097-10039                       :34481.64205
message ID:/promote/item-00383-10043                       :4632.28424784
message ID:/promote/item-00499-10043                       :4535.74543
message ID:/promote/item-00168-10039                       :34515.0937096
message ID:/promote/item-00310-10042                       :12082.2218571
message ID:/promote/item-00174-10041                       :19613.4579944
message ID:/promote/item-00181-10042                       :12145.1690493
message ID:/promote/item-00423-10043                       :4620.39956072
message ID:/promote/item-00436-10041                       :19501.8047481
message ID:/promote/item-00468-10041                       :19529.1892303
message ID:/promote/item-00439-10042                       :12128.1450125
message ID:/promote/item-00267-10043                       :4520.83990958
message ID:/promote/item-00200-10038                       :42100.8338934
message ID:/promote/item-00430-10041                       :19481.0773021
message ID:/promote/item-00402-10041                       :19575.6130988
message ID:/promote/item-00122-10038                       :42125.5422945
message ID:/promote/item-00126-10041                       :19482.1325745
message ID:/promote/item-00327-10043                       :4629.87897276
message ID:/promote/item-00137-10043                       :4646.52177326
message ID:/promote/item-00437-10043                       :4532.38577331
message ID:/promote/item-00140-10043                       :4509.42635362
message ID:/promote/item-00347-10042                       :12046.2225456
message ID:/promote/item-00339-10039                       :34626.9390254
message ID:/promote/item-00077-10043                       :4514.70660339
message ID:/promote/item-00275-10041                       :19651.7342728
message ID:/promote/item-00364-10043                       :4532.28927167
message ID:/promote/item-00031-10041                       :19486.211157
message ID:/promote/item-00034-10042                       :11994.674209
message ID:/promote/item-00239-10043                       :4581.17634151
message ID:/promote/item-00015-10042                       :12066.6999211
message ID:/promote/item-00392-10038                       :42002.8861046
message ID:/promote/item-00260-10042                       :12150.4939017
message ID:/promote/item-00470-10041                       :19555.741886
message ID:/promote/item-00099-10041                       :19680.3569982
message ID:/promote/item-00099-10043                       :4681.15827825
message ID:/promote/item-00012-10041                       :19530.9120094
message ID:/promote/item-00245-10038                       :42178.9663191
message ID:/promote/item-00410-10040                       :27030.5452412
message ID:/promote/item-00338-10042                       :12029.5162163
message ID:/promote/item-00383-10037                       :49685.8231278
message ID:/promote/item-00367-10042                       :12126.1523038
message ID:/promote/item-00468-10043                       :4576.02699029
message ID:/promote/item-00170-10041                       :19682.5270718
message ID:/promote/item-00030-10038                       :42095.1374367
message ID:/promote/item-00474-10043                       :4538.48525189
message ID:/promote/item-00297-10042                       :12080.1256802
message ID:/promote/item-00110-10042                       :12054.0651673
message ID:/promote/item-00004-10041                       :19678.2564323
message ID:/promote/item-00364-10041                       :19563.7801517
message ID:/promote/item-00407-10041                       :19639.3294934
message ID:/promote/item-00387-10042                       :12168.8096855
message ID:/promote/item-00044-10043                       :4594.64449042
message ID:/promote/item-00181-10041                       :19711.1165693
message ID:/promote/item-00061-10041                       :19544.0572885
message ID:/promote/item-00306-10043                       :4600.97166512
message ID:/promote/item-00449-10041                       :19692.9909535
message ID:/promote/item-00428-10042                       :12044.2471396
message ID:/promote/item-00039-10043                       :4556.33046226
message ID:/promote/item-00131-10042                       :12203.677931
message ID:/promote/item-00274-10042                       :12094.1273004
message ID:/promote/item-00008-10041                       :19684.8828568
message ID:/promote/item-00351-10043                       :4632.36642096
message ID:/promote/item-00371-10043                       :4726.12987198
message ID:/promote/item-00055-10043                       :4724.50249735
message ID:/promote/item-00174-10042                       :12202.5207144
message ID:/promote/item-00217-10043                       :4573.7281852
message ID:/promote/item-00274-10043                       :4603.01626041
message ID:/promote/item-00217-10042                       :12077.2648252
message ID:/promote/item-00475-10041                       :19605.1320592
message ID:/promote/item-00069-10043                       :4739.62642487
message ID:/promote/item-00065-10042                       :12181.3034944
message ID:/promote/item-00276-10042                       :12061.3133589
message ID:/promote/item-00171-10040                       :27158.8653514
message ID:/promote/item-00269-10041                       :19690.4673013
message ID:/promote/item-00148-10036                       :57075.2016189
message ID:/promote/item-00148-10042                       :12075.3984189
message ID:/promote/item-00068-10042                       :12167.61447
message ID:/promote/item-00348-10042                       :12083.1116291
message ID:/promote/item-00141-10043                       :4724.09792761
message ID:/promote/item-00448-10042                       :12242.2714831
message ID:/promote/item-00406-10041                       :19747.814979
message ID:/promote/item-00212-10040                       :27187.1750035
message ID:/promote/item-00078-10043                       :4593.43883858
message ID:/promote/item-00484-10041                       :19619.0079434
message ID:/promote/item-00324-10043                       :4656.56570676
message ID:/promote/item-00030-10040                       :27165.8785567
message ID:/promote/item-00360-10043                       :4647.57732723
message ID:/promote/item-00324-10042                       :12164.7903468
message ID:/promote/item-00187-10042                       :12220.1806806
message ID:/promote/item-00186-10043                       :4602.77190349
message ID:/promote/item-00059-10043                       :4663.85796983
message ID:/promote/item-00473-10040                       :27196.5254818
message ID:/promote/item-00038-10041                       :19642.3447919
message ID:/promote/item-00022-10042                       :12263.5614464
message ID:/promote/item-00344-10041                       :19732.3905175
message ID:/promote/item-00313-10042                       :12154.2438072
message ID:/promote/item-00433-10043                       :4614.17396675
message ID:/promote/item-00068-10038                       :42205.13191
message ID:/promote/item-00262-10043                       :4660.43340918
message ID:/promote/item-00416-10042                       :12187.393019
message ID:/promote/item-00497-10038                       :42097.8136531
message ID:/promote/item-00167-10042                       :12198.3028495
message ID:/promote/item-00441-10043                       :4669.34064291
message ID:/promote/item-00204-10041                       :19645.9963392
message ID:/promote/item-00054-10041                       :19692.0818298
message ID:/promote/item-00147-10041                       :19714.3172896
message ID:/promote/item-00430-10038                       :42133.8187421
message ID:/promote/item-00135-10039                       :34776.3333439
message ID:/promote/item-00049-10040                       :27237.3026831
message ID:/promote/item-00222-10043                       :4806.10382307
message ID:/promote/item-00025-10042                       :12183.7718662
message ID:/promote/item-00346-10043                       :4647.94745895
message ID:/promote/item-00374-10042                       :12149.0652449
message ID:/promote/item-00051-10041                       :19728.5399991
message ID:/promote/item-00351-10040                       :27224.042261
message ID:/promote/item-00380-10043                       :4699.90238698
message ID:/promote/item-00254-10042                       :12156.1499218
message ID:/promote/item-00380-10040                       :27201.891187
message ID:/promote/item-00164-10041                       :19715.3097998
message ID:/promote/item-00164-10043                       :4715.61475983
message ID:/promote/item-00132-10042                       :12315.1308149
message ID:/promote/item-00211-10043                       :4808.68975157
message ID:/promote/item-00074-10043                       :4788.08290109
message ID:/promote/item-00197-10041                       :19669.2875245
message ID:/promote/item-00031-10042                       :12150.652757
message ID:/promote/item-00235-10043                       :4715.46169399
message ID:/promote/item-00147-10042                       :12250.3320096
message ID:/promote/item-00155-10042                       :12322.868066
message ID:/promote/item-00384-10039                       :34841.0586752
message ID:/promote/item-00023-10043                       :4819.9296788
message ID:/promote/item-00107-10042                       :12154.3014941
message ID:/promote/item-00334-10042                       :12189.064384
message ID:/promote/item-00262-10041                       :19723.8612492
message ID:/promote/item-00172-10043                       :4826.55074349
message ID:/promote/item-00287-10041                       :19809.1200723
message ID:/promote/item-00490-10041                       :19762.2439813
message ID:/promote/item-00448-10038                       :42339.8974031
message ID:/promote/item-00250-10041                       :19725.7752977
message ID:/promote/item-00366-10042                       :12234.1094804
message ID:/promote/item-00281-10042                       :12217.096334
message ID:/promote/item-00083-10042                       :12199.7057521
message ID:/promote/item-00419-10043                       :4848.73846273
message ID:/promote/item-00040-10043                       :4692.77096958
message ID:/promote/item-00397-10042                       :12201.6854466
message ID:/promote/item-00099-10042                       :12391.8837182
message ID:/promote/item-00150-10041                       :19820.4544931
message ID:/promote/item-00204-10043                       :4770.78097924
message ID:/promote/item-00375-10041                       :19901.6817382
message ID:/promote/item-00074-10041                       :19883.6521811
message ID:/promote/item-00275-10042                       :12418.4779528
message ID:/promote/item-00351-10039                       :34846.903061
message ID:/promote/item-00259-10041                       :19945.0175599
message ID:/promote/item-00164-10039                       :34842.0909198
message ID:/promote/item-00296-10041                       :19940.0770773
message ID:/promote/item-00436-10038                       :42315.9945081
message ID:/promote/item-00314-10041                       :19876.050383
message ID:/promote/item-00267-10042                       :12335.0859896
message ID:/promote/item-00102-10041                       :19939.1577748
message ID:/promote/item-00344-10043                       :4926.99403752
message ID:/promote/item-00456-10041                       :19852.8686919
message ID:/promote/item-00354-10042                       :12390.0935378
message ID:/promote/item-00145-10042                       :12328.0660095
message ID:/promote/item-00209-10042                       :12293.4782928
message ID:/promote/item-00146-10041                       :19854.8200444
message ID:/promote/item-00105-10041                       :19865.6661953
message ID:/promote/item-00010-10042                       :12379.9127945
message ID:/promote/item-00319-10043                       :4876.4174191
message ID:/promote/item-00199-10039                       :34915.693815
message ID:/promote/item-00488-10042                       :12412.495205
message ID:/promote/item-00044-10041                       :19896.0892904
message ID:/promote/item-00226-10043                       :5003.181932
message ID:/promote/item-00334-10043                       :4858.68454403
message ID:/promote/item-00036-10043                       :5017.21053655
message ID:/promote/item-00098-10037                       :49866.4616606
message ID:/promote/item-00424-10040                       :27524.2504367
message ID:/promote/item-00071-10042                       :12522.6241813
message ID:/promote/item-00162-10038                       :42499.514403
message ID:/promote/item-00118-10042                       :12375.4249002
message ID:/promote/item-00256-10043                       :4881.38742344
message ID:/promote/item-00140-10037                       :49912.2717936
message ID:/promote/item-00045-10041                       :19925.2877994
message ID:/promote/item-00162-10042                       :12537.508963
message ID:/promote/item-00299-10043                       :5079.81196818
message ID:/promote/item-00243-10040                       :27573.4690329
message ID:/promote/item-00387-10041                       :20068.1514455
message ID:/promote/item-00036-10042                       :12594.4799766
message ID:/promote/item-00209-10043                       :4933.42997283
message ID:/promote/item-00284-10043                       :4942.72010373
message ID:/promote/item-00092-10043                       :5091.24558273
