The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00373-10012                       :18708.3706307
message ID:/promote/item-00375-10011                       :26204.9742182
message ID:/promote/item-00487-10013                       :11188.0709286
message ID:/promote/item-00293-10014                       :3614.17642411
message ID:/promote/item-00119-10014                       :3649.12555724
message ID:/promote/item-00112-10011                       :26136.3612993
message ID:/promote/item-00304-10014                       :3616.85759871
message ID:/promote/item-00315-10009                       :41226.4633356
message ID:/promote/item-00191-10013                       :11236.9933031
message ID:/promote/item-00021-10013                       :11051.1743607
message ID:/promote/item-00267-10013                       :11107.0443896
message ID:/promote/item-00168-10013                       :11114.4364296
message ID:/promote/item-00465-10009                       :41118.5513126
message ID:/promote/item-00147-10014                       :3647.99248959
message ID:/promote/item-00095-10013                       :11060.9268698
message ID:/promote/item-00357-10013                       :11162.5827059
message ID:/promote/item-00417-10013                       :11208.3376625
message ID:/promote/item-00122-10013                       :11206.4683745
message ID:/promote/item-00101-10013                       :11061.7711554
message ID:/promote/item-00212-10013                       :11172.8521235
message ID:/promote/item-00096-10011                       :26072.3467522
message ID:/promote/item-00423-10013                       :11219.5810007
message ID:/promote/item-00392-10012                       :18568.7517046
message ID:/promote/item-00210-10011                       :26053.095627
message ID:/promote/item-00154-10013                       :11096.4517071
message ID:/promote/item-00065-10012                       :18684.0151744
message ID:/promote/item-00191-10014                       :3746.79298312
message ID:/promote/item-00051-10014                       :3657.52495906
message ID:/promote/item-00272-10014                       :3585.07610186
message ID:/promote/item-00344-10013                       :11197.3290775
message ID:/promote/item-00412-10013                       :11137.7962523
message ID:/promote/item-00410-10011                       :26087.8188412
message ID:/promote/item-00339-10010                       :33704.8596654
message ID:/promote/item-00165-10013                       :11187.6582034
message ID:/promote/item-00033-10014                       :3574.76907571
message ID:/promote/item-00064-10012                       :18726.1830086
message ID:/promote/item-00479-10013                       :11234.8508175
message ID:/promote/item-00370-10013                       :11180.0317486
message ID:/promote/item-00222-10010                       :33748.4830231
message ID:/promote/item-00375-10014                       :3725.44973824
message ID:/promote/item-00091-10012                       :18755.6688131
message ID:/promote/item-00321-10011                       :26166.8731575
message ID:/promote/item-00011-10013                       :11187.151246
message ID:/promote/item-00451-10013                       :11113.34936
message ID:/promote/item-00446-10012                       :18698.8575666
message ID:/promote/item-00298-10013                       :11124.9523786
