The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00277-10015                       :20433.7210713
message ID:/promote/item-00286-10016                       :2881.82804161
message ID:/promote/item-00273-10016                       :2942.83027329
message ID:/promote/item-00223-10016                       :2920.74888405
message ID:/promote/item-00272-10016                       :2787.20538186
message ID:/promote/item-00397-10016                       :2768.54688658
message ID:/promote/item-00055-10016                       :2948.62153735
message ID:/promote/item-00339-10016                       :2913.36974543
message ID:/promote/item-00245-10016                       :2952.48407913
message ID:/promote/item-00045-10016                       :2811.39371945
message ID:/promote/item-00464-10015                       :20308.1006742
message ID:/promote/item-00384-10015                       :20454.4429952
message ID:/promote/item-00121-10016                       :2935.97844505
message ID:/promote/item-00355-10016                       :2889.45791511
message ID:/promote/item-00196-10016                       :2795.97016425
message ID:/promote/item-00462-10015                       :20377.4237806
message ID:/promote/item-00306-10015                       :20355.8187051
message ID:/promote/item-00427-10016                       :2835.85758981
message ID:/promote/item-00246-10016                       :2864.25757991
message ID:/promote/item-00305-10015                       :20375.4347563
message ID:/promote/item-00346-10016                       :2809.28377895
message ID:/promote/item-00354-10015                       :20382.8176978
message ID:/promote/item-00093-10015                       :20338.7239117
message ID:/promote/item-00253-10015                       :20342.0909385
message ID:/promote/item-00154-10016                       :2832.27314707
message ID:/promote/item-00111-10014                       :37931.9070731
message ID:/promote/item-00160-10016                       :2867.83297692
message ID:/promote/item-00038-10015                       :20350.2279919
message ID:/promote/item-00419-10013                       :55453.0427827
message ID:/promote/item-00017-10016                       :2969.29773855
message ID:/promote/item-00042-10014                       :37880.6687056
message ID:/promote/item-00467-10016                       :2957.09819155
message ID:/promote/item-00183-10014                       :37820.3340081
message ID:/promote/item-00349-10014                       :37910.9752962
message ID:/promote/item-00364-10015                       :20352.8681517
message ID:/promote/item-00164-10016                       :2887.13987983
message ID:/promote/item-00438-10015                       :20447.2191537
message ID:/promote/item-00151-10015                       :20334.821235
message ID:/promote/item-00172-10015                       :20477.8637035
message ID:/promote/item-00348-10016                       :2836.7833091
message ID:/promote/item-00170-10015                       :20494.6867518
message ID:/promote/item-00487-10015                       :20459.8485286
message ID:/promote/item-00333-10016                       :2875.40271669
message ID:/promote/item-00235-10015                       :20382.833214
message ID:/promote/item-00366-10015                       :20385.4550804
message ID:/promote/item-00357-10015                       :20433.3993459
message ID:/promote/item-00404-10015                       :20489.2754803
message ID:/promote/item-00296-10014                       :37999.9900373
message ID:/promote/item-00391-10016                       :2981.56893254
message ID:/promote/item-00322-10015                       :20371.3713884
message ID:/promote/item-00032-10016                       :2882.60973905
message ID:/promote/item-00360-10014                       :37900.0499672
message ID:/promote/item-00079-10015                       :20345.9509305
message ID:/promote/item-00166-10016                       :2934.61821535
message ID:/promote/item-00480-10015                       :20454.4183753
message ID:/promote/item-00046-10016                       :2890.70235628
message ID:/promote/item-00134-10016                       :2912.37461395
message ID:/promote/item-00122-10016                       :2998.53205447
message ID:/promote/item-00485-10016                       :2904.54042069
message ID:/promote/item-00202-10016                       :2888.58198014
message ID:/promote/item-00389-10015                       :20440.9083306
message ID:/promote/item-00044-10016                       :2925.15905042
message ID:/promote/item-00287-10016                       :2996.61895233
message ID:/promote/item-00447-10016                       :2923.89020126
message ID:/promote/item-00440-10015                       :20465.5972924
message ID:/promote/item-00015-10016                       :2930.21736111
message ID:/promote/item-00243-10016                       :3012.29367292
message ID:/promote/item-00250-10014                       :37913.0440977
message ID:/promote/item-00388-10016                       :3008.31041935
message ID:/promote/item-00412-10016                       :2938.87849229
message ID:/promote/item-00304-10015                       :20434.1123187
message ID:/promote/item-00247-10016                       :2932.19692528
message ID:/promote/item-00193-10016                       :2986.78470324
message ID:/promote/item-00106-10015                       :20476.5411274
message ID:/promote/item-00171-10015                       :20475.1338314
message ID:/promote/item-00425-10016                       :2950.62292127
message ID:/promote/item-00418-10015                       :20547.1423283
message ID:/promote/item-00090-10016                       :2921.10622499
message ID:/promote/item-00002-10015                       :20518.910656
message ID:/promote/item-00431-10015                       :20556.4874179
message ID:/promote/item-00089-10016                       :3031.13844643
message ID:/promote/item-00445-10015                       :20544.0655151
message ID:/promote/item-00356-10016                       :2895.27450543
message ID:/promote/item-00293-10015                       :20458.4932241
message ID:/promote/item-00227-10014                       :37901.7748504
message ID:/promote/item-00229-10016                       :2936.42674118
message ID:/promote/item-00461-10014                       :38042.9311016
message ID:/promote/item-00270-10016                       :3018.00783436
message ID:/promote/item-00194-10016                       :2913.76633346
message ID:/promote/item-00264-10015                       :20457.9656321
message ID:/promote/item-00004-10016                       :3066.08043234
message ID:/promote/item-00414-10015                       :20583.1315607
message ID:/promote/item-00443-10016                       :2976.32454209
message ID:/promote/item-00369-10015                       :20511.8444269
message ID:/promote/item-00330-10016                       :2909.6253368
message ID:/promote/item-00341-10015                       :20582.8448262
message ID:/promote/item-00127-10016                       :3073.18718988
message ID:/promote/item-00483-10015                       :20495.9274372
message ID:/promote/item-00362-10015                       :20519.866162
message ID:/promote/item-00044-10015                       :20493.5014504
message ID:/promote/item-00167-10015                       :20515.5217295
message ID:/promote/item-00327-10015                       :20581.0866528
message ID:/promote/item-00444-10015                       :20499.4165651
message ID:/promote/item-00226-10015                       :20607.548972
message ID:/promote/item-00124-10015                       :20586.7315032
message ID:/promote/item-00150-10015                       :20515.7175331
message ID:/promote/item-00308-10016                       :3045.58384382
message ID:/promote/item-00461-10015                       :20583.5298216
message ID:/promote/item-00028-10016                       :3066.11830411
message ID:/promote/item-00187-10016                       :3071.29588063
message ID:/promote/item-00322-10014                       :37974.7425884
message ID:/promote/item-00045-10015                       :20479.1655594
message ID:/promote/item-00206-10015                       :20586.7306959
message ID:/promote/item-00430-10016                       :2958.71538206
message ID:/promote/item-00180-10015                       :20438.5865187
message ID:/promote/item-00453-10016                       :3031.10539733
message ID:/promote/item-00187-10014                       :38082.9154006
message ID:/promote/item-00036-10015                       :20620.7551766
message ID:/promote/item-00236-10015                       :20519.1387719
message ID:/promote/item-00159-10016                       :2991.32149164
message ID:/promote/item-00115-10015                       :20503.1633796
message ID:/promote/item-00157-10015                       :20592.9210872
message ID:/promote/item-00047-10016                       :3030.47876672
message ID:/promote/item-00395-10015                       :20538.4673709
message ID:/promote/item-00416-10015                       :20544.091899
message ID:/promote/item-00186-10016                       :2972.60646349
message ID:/promote/item-00072-10016                       :3074.37350857
message ID:/promote/item-00380-10015                       :20532.793267
message ID:/promote/item-00390-10015                       :20604.4539335
message ID:/promote/item-00448-10016                       :3140.77004307
message ID:/promote/item-00238-10015                       :20590.7601469
message ID:/promote/item-00113-10015                       :20614.0800285
message ID:/promote/item-00203-10015                       :20483.1581754
message ID:/promote/item-00065-10015                       :20596.2810944
message ID:/promote/item-00244-10016                       :3077.43616491
message ID:/promote/item-00212-10016                       :3090.32476351
message ID:/promote/item-00425-10015                       :20550.6683613
message ID:/promote/item-00383-10015                       :20658.9031278
message ID:/promote/item-00292-10016                       :3169.11347401
message ID:/promote/item-00362-10016                       :3079.86968201
message ID:/promote/item-00317-10016                       :3118.61454766
message ID:/promote/item-00498-10016                       :3068.65504489
message ID:/promote/item-00454-10016                       :3160.83266103
message ID:/promote/item-00406-10015                       :20678.806979
message ID:/promote/item-00000-10016                       :3021.50818896
message ID:/promote/item-00395-10016                       :3099.97073093
message ID:/promote/item-00293-10016                       :3088.54154411
message ID:/promote/item-00462-10016                       :3123.48234061
message ID:/promote/item-00039-10015                       :20550.9685423
message ID:/promote/item-00398-10016                       :3218.11959397
message ID:/promote/item-00143-10016                       :3069.24536054
message ID:/promote/item-00356-10015                       :20542.8597854
message ID:/promote/item-00426-10015                       :20625.6848698
message ID:/promote/item-00088-10015                       :20585.8000546
message ID:/promote/item-00333-10015                       :20596.3019167
message ID:/promote/item-00391-10014                       :38194.4415725
message ID:/promote/item-00312-10016                       :3049.97911949
message ID:/promote/item-00167-10016                       :3139.3306895
message ID:/promote/item-00310-10015                       :20675.7962571
message ID:/promote/item-00106-10016                       :3153.25984744
message ID:/promote/item-00264-10014                       :38110.1659521
message ID:/promote/item-00080-10015                       :20604.7630472
message ID:/promote/item-00169-10015                       :20547.6117741
message ID:/promote/item-00127-10015                       :20713.0572699
message ID:/promote/item-00196-10015                       :20579.0024843
message ID:/promote/item-00156-10015                       :20660.6268053
message ID:/promote/item-00409-10016                       :3186.04835077
message ID:/promote/item-00495-10015                       :20593.5094672
message ID:/promote/item-00161-10016                       :3181.72527688
message ID:/promote/item-00339-10015                       :20717.3607854
message ID:/promote/item-00435-10015                       :20751.7543691
message ID:/promote/item-00205-10013                       :55652.5013995
message ID:/promote/item-00290-10014                       :38135.3119325
message ID:/promote/item-00153-10015                       :20629.9862206
message ID:/promote/item-00101-10015                       :20591.6018754
message ID:/promote/item-00428-10016                       :3103.72713958
message ID:/promote/item-00401-10015                       :20607.1423686
message ID:/promote/item-00221-10016                       :3230.34972925
message ID:/promote/item-00290-10016                       :3154.34681251
message ID:/promote/item-00004-10015                       :20768.6986723
message ID:/promote/item-00472-10015                       :20778.2598217
message ID:/promote/item-00008-10014                       :38249.5052568
message ID:/promote/item-00304-10016                       :3175.24447871
message ID:/promote/item-00081-10015                       :20673.7082968
message ID:/promote/item-00336-10015                       :20665.671362
message ID:/promote/item-00175-10015                       :20783.4486198
message ID:/promote/item-00470-10016                       :3178.35564595
message ID:/promote/item-00461-10016                       :3268.62422164
message ID:/promote/item-00093-10014                       :38171.5031117
message ID:/promote/item-00007-10016                       :3208.88846882
message ID:/promote/item-00387-10016                       :3273.15464549
message ID:/promote/item-00459-10015                       :20770.7391664
message ID:/promote/item-00281-10015                       :20674.972814
message ID:/promote/item-00434-10015                       :20704.88843
message ID:/promote/item-00288-10015                       :20631.0991507
message ID:/promote/item-00010-10016                       :3199.81391453
message ID:/promote/item-00273-10015                       :20826.9617933
message ID:/promote/item-00434-10016                       :3213.26987005
message ID:/promote/item-00232-10016                       :3267.60453248
message ID:/promote/item-00470-10015                       :20710.780286
message ID:/promote/item-00399-10015                       :20729.3206633
message ID:/promote/item-00412-10015                       :20730.5047323
message ID:/promote/item-00152-10015                       :20693.4232103
message ID:/promote/item-00025-10015                       :20712.4557062
message ID:/promote/item-00109-10014                       :38175.7859821
message ID:/promote/item-00387-10014                       :38305.1316055
message ID:/promote/item-00125-10016                       :3341.52250942
message ID:/promote/item-00316-10016                       :3272.98404284
message ID:/promote/item-00301-10014                       :38236.066907
message ID:/promote/item-00111-10015                       :20802.0065931
message ID:/promote/item-00225-10016                       :3316.00609534
message ID:/promote/item-00222-10015                       :20851.3825431
message ID:/promote/item-00233-10015                       :20783.798012
message ID:/promote/item-00382-10016                       :3294.63149615
message ID:/promote/item-00450-10015                       :20709.6247433
message ID:/promote/item-00186-10015                       :20689.4547835
message ID:/promote/item-00286-10015                       :20800.2978016
message ID:/promote/item-00020-10016                       :3308.498523
message ID:/promote/item-00260-10016                       :3335.63246171
message ID:/promote/item-00224-10016                       :3188.50128922
message ID:/promote/item-00337-10016                       :3203.41352311
message ID:/promote/item-00407-10015                       :20800.8757334
message ID:/promote/item-00447-10015                       :20752.0850813
message ID:/promote/item-00436-10016                       :3224.67290811
message ID:/promote/item-00071-10016                       :3344.55826125
message ID:/promote/item-00155-10016                       :3346.77750605
message ID:/promote/item-00439-10016                       :3350.20133252
message ID:/promote/item-00053-10016                       :3372.44755927
message ID:/promote/item-00182-10015                       :20812.8813798
message ID:/promote/item-00147-10015                       :20785.5003296
message ID:/promote/item-00058-10016                       :3323.91566152
message ID:/promote/item-00392-10015                       :20708.0320246
message ID:/promote/item-00497-10015                       :20692.7614931
message ID:/promote/item-00163-10015                       :20747.347037
message ID:/promote/item-00120-10014                       :38230.5226451
message ID:/promote/item-00449-10016                       :3366.17111352
message ID:/promote/item-00476-10015                       :20792.408908
message ID:/promote/item-00477-10016                       :3262.24780873
message ID:/promote/item-00382-10015                       :20836.4346961
message ID:/promote/item-00318-10015                       :20868.1858547
message ID:/promote/item-00385-10015                       :20854.1768564
message ID:/promote/item-00005-10015                       :20837.5344996
message ID:/promote/item-00307-10015                       :20905.5253225
message ID:/promote/item-00190-10016                       :3249.52111586
message ID:/promote/item-00017-10015                       :20896.6983786
message ID:/promote/item-00062-10016                       :3386.95953353
message ID:/promote/item-00459-10014                       :38371.8108464
message ID:/promote/item-00451-10016                       :3278.96279998
message ID:/promote/item-00025-10016                       :3294.04194621
message ID:/promote/item-00108-10016                       :3313.81419986
message ID:/promote/item-00260-10015                       :20892.2340617
message ID:/promote/item-00321-10014                       :38336.4907575
message ID:/promote/item-00258-10015                       :20770.2834097
message ID:/promote/item-00024-10015                       :20809.417211
message ID:/promote/item-00370-10015                       :20860.1335086
message ID:/promote/item-00254-10015                       :20767.9972818
message ID:/promote/item-00404-10016                       :3406.09980027
message ID:/promote/item-00157-10016                       :3390.80748718
message ID:/promote/item-00174-10015                       :20913.9859944
message ID:/promote/item-00274-10016                       :3312.50874041
message ID:/promote/item-00259-10016                       :3442.61435992
message ID:/promote/item-00225-10015                       :20908.0508953
message ID:/promote/item-00123-10015                       :20830.2416837
message ID:/promote/item-00198-10015                       :20833.4463093
message ID:/promote/item-00086-10014                       :38287.1136786
message ID:/promote/item-00366-10016                       :3328.5610004
message ID:/promote/item-00100-10016                       :3338.90729567
message ID:/promote/item-00072-10015                       :20880.6643886
message ID:/promote/item-00139-10016                       :3378.08322682
message ID:/promote/item-00480-10016                       :3380.69485528
message ID:/promote/item-00244-10015                       :20876.0163249
message ID:/promote/item-00440-10016                       :3385.38897236
message ID:/promote/item-00006-10015                       :20961.0614654
message ID:/promote/item-00249-10014                       :38274.1528644
message ID:/promote/item-00212-10015                       :20896.6268435
message ID:/promote/item-00207-10016                       :3308.32170611
message ID:/promote/item-00275-10016                       :3450.11219285
message ID:/promote/item-00284-10015                       :20786.0042637
message ID:/promote/item-00367-10016                       :3409.16990382
message ID:/promote/item-00003-10015                       :20816.0457438
message ID:/promote/item-00454-10015                       :20956.141781
message ID:/promote/item-00402-10015                       :20899.8335788
message ID:/promote/item-00007-10015                       :20885.9803088
message ID:/promote/item-00185-10015                       :20912.0815448
message ID:/promote/item-00285-10016                       :3379.20655166
message ID:/promote/item-00299-10016                       :3467.59788818
message ID:/promote/item-00415-10014                       :38326.9607351
message ID:/promote/item-00092-10015                       :20950.8532627
message ID:/promote/item-00216-10015                       :20815.0940886
message ID:/promote/item-00018-10015                       :20974.8055769
message ID:/promote/item-00309-10016                       :3343.25409972
message ID:/promote/item-00233-10016                       :3424.25305202
message ID:/promote/item-00042-10016                       :3389.75382556
message ID:/promote/item-00422-10016                       :3501.7718064
message ID:/promote/item-00178-10016                       :3421.82906142
message ID:/promote/item-00221-10015                       :20948.2402893
message ID:/promote/item-00464-10016                       :3351.18899424
message ID:/promote/item-00254-10016                       :3337.40944183
message ID:/promote/item-00414-10016                       :3499.50852068
message ID:/promote/item-00114-10015                       :20880.7404032
message ID:/promote/item-00056-10015                       :20875.4066754
message ID:/promote/item-00368-10015                       :20850.9493974
message ID:/promote/item-00256-10015                       :20832.0354234
message ID:/promote/item-00215-10015                       :20964.5791724
message ID:/promote/item-00172-10016                       :3500.64514349
message ID:/promote/item-00189-10014                       :38344.7313624
message ID:/promote/item-00267-10016                       :3393.94934958
message ID:/promote/item-00395-10014                       :38423.2260909
message ID:/promote/item-00337-10015                       :20865.5620031
message ID:/promote/item-00198-10014                       :38415.2389493
message ID:/promote/item-00444-10016                       :3416.60536507
message ID:/promote/item-00308-10015                       :20962.3515238
message ID:/promote/item-00313-10015                       :20909.2559672
message ID:/promote/item-00132-10016                       :3527.59609492
message ID:/promote/item-00191-10016                       :3542.28354312
message ID:/promote/item-00351-10014                       :38445.510741
message ID:/promote/item-00324-10016                       :3435.13530676
message ID:/promote/item-00391-10015                       :21011.1510125
message ID:/promote/item-00411-10015                       :20896.5439766
message ID:/promote/item-00223-10015                       :21027.4186441
message ID:/promote/item-00492-10015                       :20994.7814759
message ID:/promote/item-00066-10014                       :38428.5017442
message ID:/promote/item-00379-10016                       :3562.89953533
message ID:/promote/item-00430-10015                       :20888.0750621
message ID:/promote/item-00345-10013                       :55915.7070316
message ID:/promote/item-00039-10014                       :38408.1176623
message ID:/promote/item-00246-10015                       :20968.2684599
message ID:/promote/item-00268-10016                       :3557.21915478
message ID:/promote/item-00298-10016                       :3455.79813862
message ID:/promote/item-00242-10016                       :3462.89971532
message ID:/promote/item-00346-10014                       :38421.7471389
message ID:/promote/item-00086-10015                       :20925.1728786
message ID:/promote/item-00350-10014                       :38514.8934398
message ID:/promote/item-00343-10016                       :3589.0757858
message ID:/promote/item-00491-10016                       :3484.89426556
message ID:/promote/item-00472-10016                       :3581.86622167
message ID:/promote/item-00190-10015                       :20931.4052759
message ID:/promote/item-00064-10015                       :21075.5817286
message ID:/promote/item-00401-10016                       :3426.36284857
message ID:/promote/item-00173-10015                       :21010.9855868
message ID:/promote/item-00041-10015                       :21070.6362471
message ID:/promote/item-00281-10016                       :3462.16481401
message ID:/promote/item-00276-10015                       :20930.3789589
message ID:/promote/item-00311-10016                       :3536.16543219
message ID:/promote/item-00174-10016                       :3588.47047444
message ID:/promote/item-00377-10016                       :3491.15299834
message ID:/promote/item-00237-10014                       :38515.7383305
message ID:/promote/item-00156-10016                       :3524.10744526
message ID:/promote/item-00040-10015                       :20930.8701696
message ID:/promote/item-00298-10015                       :20994.5638986
message ID:/promote/item-00175-10016                       :3607.28349985
message ID:/promote/item-00111-10016                       :3575.79475312
message ID:/promote/item-00169-10016                       :3435.02553409
message ID:/promote/item-00034-10016                       :3454.84828902
message ID:/promote/item-00422-10015                       :21140.4249264
message ID:/promote/item-00452-10015                       :21114.0272328
message ID:/promote/item-00252-10015                       :20984.4927688
message ID:/promote/item-00415-10015                       :20980.0071351
message ID:/promote/item-00184-10016                       :3608.70933918
message ID:/promote/item-00176-10016                       :3609.33829548
message ID:/promote/item-00038-10016                       :3509.35983193
message ID:/promote/item-00162-10015                       :21091.495843
message ID:/promote/item-00131-10016                       :3630.46865096
message ID:/promote/item-00326-10016                       :3639.138153
message ID:/promote/item-00479-10015                       :21138.3525775
message ID:/promote/item-00319-10016                       :3524.0561391
message ID:/promote/item-00295-10015                       :20998.416009
message ID:/promote/item-00489-10015                       :21091.7225755
message ID:/promote/item-00102-10015                       :21119.3481748
message ID:/promote/item-00332-10015                       :21117.9262765
message ID:/promote/item-00229-10015                       :21015.8776212
message ID:/promote/item-00092-10016                       :3620.01806273
message ID:/promote/item-00378-10015                       :21060.4487385
message ID:/promote/item-00420-10014                       :38621.5097183
message ID:/promote/item-00011-10015                       :21099.482766
message ID:/promote/item-00455-10014                       :38531.7116776
message ID:/promote/item-00255-10016                       :3582.49189423
message ID:/promote/item-00263-10016                       :3577.00916034
message ID:/promote/item-00390-10016                       :3623.22865351
message ID:/promote/item-00210-10015                       :20982.466187
message ID:/promote/item-00054-10015                       :21065.6943098
message ID:/promote/item-00001-10016                       :3505.9080485
message ID:/promote/item-00284-10016                       :3493.00874373
message ID:/promote/item-00301-10015                       :21068.233307
message ID:/promote/item-00318-10016                       :3656.22265472
message ID:/promote/item-00187-10015                       :21136.1992406
message ID:/promote/item-00486-10015                       :21090.3241895
message ID:/promote/item-00217-10015                       :21035.8459452
message ID:/promote/item-00243-10015                       :21165.4367129
message ID:/promote/item-00369-10016                       :3619.22842687
message ID:/promote/item-00019-10016                       :3564.17173262
message ID:/promote/item-00087-10015                       :21215.4975059
message ID:/promote/item-00177-10015                       :21033.3604729
message ID:/promote/item-00386-10015                       :21079.1836863
message ID:/promote/item-00481-10016                       :3678.38244536
message ID:/promote/item-00026-10015                       :21174.9635735
message ID:/promote/item-00016-10016                       :3659.56338501
message ID:/promote/item-00385-10014                       :38682.2981364
message ID:/promote/item-00381-10016                       :3601.09253322
message ID:/promote/item-00355-10015                       :21170.7910351
message ID:/promote/item-00195-10015                       :21107.0932741
message ID:/promote/item-00139-10015                       :21177.7837068
message ID:/promote/item-00415-10016                       :3597.60553509
message ID:/promote/item-00076-10016                       :3720.88894647
message ID:/promote/item-00144-10014                       :38589.1482768
message ID:/promote/item-00473-10015                       :21180.3408418
message ID:/promote/item-00417-10016                       :3730.0765425
message ID:/promote/item-00410-10016                       :3605.51740118
message ID:/promote/item-00475-10016                       :3641.78869922
message ID:/promote/item-00079-10016                       :3593.52149054
message ID:/promote/item-00214-10015                       :21197.6232813
message ID:/promote/item-00060-10016                       :3769.85976945
message ID:/promote/item-00345-10015                       :21132.3799916
message ID:/promote/item-00089-10015                       :21242.6725264
message ID:/promote/item-00205-10015                       :21172.7314795
message ID:/promote/item-00307-10014                       :38777.4040425
message ID:/promote/item-00097-10015                       :21143.97229
message ID:/promote/item-00492-10016                       :3741.25443587
message ID:/promote/item-00051-10015                       :21218.5076791
message ID:/promote/item-00359-10016                       :3742.22532501
message ID:/promote/item-00436-10015                       :21164.9826681
message ID:/promote/item-00231-10016                       :3635.73605816
message ID:/promote/item-00070-10016                       :3635.41080562
message ID:/promote/item-00406-10016                       :3818.46745899
message ID:/promote/item-00336-10016                       :3696.22528201
message ID:/promote/item-00066-10016                       :3704.78398425
message ID:/promote/item-00496-10015                       :21244.3894936
message ID:/promote/item-00136-10014                       :38813.8267629
message ID:/promote/item-00325-10014                       :38832.570237
message ID:/promote/item-00383-10016                       :3850.74248784
message ID:/promote/item-00296-10015                       :21338.6450773
message ID:/promote/item-00476-10016                       :3766.61946804
message ID:/promote/item-00374-10015                       :21210.1826849
message ID:/promote/item-00248-10016                       :3829.71029417
message ID:/promote/item-00416-10016                       :3784.325499
message ID:/promote/item-00279-10016                       :3771.08374731
message ID:/promote/item-00494-10015                       :21300.4947512
message ID:/promote/item-00373-10016                       :3877.01095066
message ID:/promote/item-00075-10015                       :21265.6627304
message ID:/promote/item-00100-10015                       :21303.5812157
message ID:/promote/item-00099-10016                       :3922.37075825
message ID:/promote/item-00200-10016                       :3873.35549343
message ID:/promote/item-00097-10016                       :3776.78252995
message ID:/promote/item-00283-10015                       :21332.8090405
message ID:/promote/item-00071-10015                       :21431.4001813
message ID:/promote/item-00009-10015                       :21388.0552623
message ID:/promote/item-00129-10016                       :3817.86145717
message ID:/promote/item-00483-10016                       :3872.65287717
message ID:/promote/item-00296-10016                       :3965.6415573
message ID:/promote/item-00117-10015                       :21357.1336539
message ID:/promote/item-00002-10016                       :3940.18361596
message ID:/promote/item-00249-10016                       :3838.58870435
message ID:/promote/item-00300-10016                       :3950.25084174
message ID:/promote/item-00314-10016                       :3958.28078297
message ID:/promote/item-00252-10016                       :3894.65980877
message ID:/promote/item-00133-10016                       :3928.47119695
message ID:/promote/item-00048-10016                       :3920.55672045
message ID:/promote/item-00479-10016                       :4074.12857751
message ID:/promote/item-00084-10015                       :21464.6641505
message ID:/promote/item-00188-10015                       :21527.8632381
message ID:/promote/item-00061-10015                       :21457.5244885
message ID:/promote/item-00133-10015                       :21507.005597
message ID:/promote/item-00465-10016                       :4017.88635257
message ID:/promote/item-00118-10016                       :3958.07642015
message ID:/promote/item-00078-10015                       :21478.2621986
message ID:/promote/item-00344-10016                       :4092.16907752
message ID:/promote/item-00499-10016                       :4043.29615
message ID:/promote/item-00117-10016                       :4020.61365387
message ID:/promote/item-00208-10015                       :21622.2669204
message ID:/promote/item-00295-10016                       :4009.371529
message ID:/promote/item-00350-10016                       :4094.57919982
message ID:/promote/item-00384-10016                       :4165.01483517
message ID:/promote/item-00399-10016                       :4064.36162326
message ID:/promote/item-00303-10015                       :21530.4370521
message ID:/promote/item-00419-10015                       :21683.8239027
message ID:/promote/item-00297-10015                       :21620.4581602
message ID:/promote/item-00324-10015                       :21643.4514668
message ID:/promote/item-00199-10016                       :4173.04933501
message ID:/promote/item-00209-10016                       :4078.20373283
message ID:/promote/item-00457-10016                       :4214.61867186
message ID:/promote/item-00028-10015                       :21759.5400641
message ID:/promote/item-00137-10016                       :4306.52209326
message ID:/promote/item-00498-10015                       :21762.6547249
message ID:/promote/item-00107-10016                       :4188.81125414
message ID:/promote/item-00372-10016                       :4215.28350824
message ID:/promote/item-00085-10015                       :21838.8589079
message ID:/promote/item-00095-10016                       :4247.61422977
message ID:/promote/item-00140-10016                       :4275.07627362
message ID:/promote/item-00471-10016                       :4438.04139225
message ID:/promote/item-00031-10015                       :21755.371477
message ID:/promote/item-00438-10016                       :4397.76795372
message ID:/promote/item-00287-10015                       :21902.7923923
message ID:/promote/item-00189-10015                       :21766.4945624
message ID:/promote/item-00063-10015                       :21944.1774199
message ID:/promote/item-00265-10016                       :4342.57668476
message ID:/promote/item-00448-10015                       :22097.0647631
message ID:/promote/item-00130-10016                       :4538.15787932
message ID:/promote/item-00352-10015                       :22083.2664538
message ID:/promote/item-00197-10016                       :4648.52560448
message ID:/promote/item-00375-10016                       :4917.60749824
message ID:/promote/item-00202-10015                       :22342.8991001
message ID:/promote/item-00352-10016                       :4954.74197384
message ID:/promote/item-00465-10015                       :22411.8057126
message ID:/promote/item-00442-10016                       :4912.45926559
message ID:/promote/item-00102-10016                       :5056.07489477
message ID:/promote/item-00452-10016                       :5265.41859279
message ID:/promote/item-00052-10016                       :5194.83746045
message ID:/promote/item-00291-10015                       :22815.5488699
message ID:/promote/item-00270-10015                       :22910.1492744
message ID:/promote/item-00409-10017                       :53.7056307744
message ID:/promote/item-00236-10017                       :109.914131928
message ID:/promote/item-00442-10017                       :90.0605455879
message ID:/promote/item-00178-10017                       :190.98298142
message ID:/promote/item-00414-10017                       :274.295720675
message ID:/promote/item-00037-10017                       :282.716559154
message ID:/promote/item-00204-10017                       :158.09489924
message ID:/promote/item-00045-10017                       :185.325879447
message ID:/promote/item-00158-10017                       :239.31107828
message ID:/promote/item-00286-10017                       :290.458441611
message ID:/promote/item-00317-10017                       :328.767827662
message ID:/promote/item-00345-10017                       :246.982871645
message ID:/promote/item-00224-10017                       :250.225769215
message ID:/promote/item-00296-10017                       :411.411797297
message ID:/promote/item-00378-10017                       :349.315938515
message ID:/promote/item-00362-10017                       :382.604082009
message ID:/promote/item-00299-10017                       :467.681088178
message ID:/promote/item-00008-10017                       :548.663976781
message ID:/promote/item-00056-10017                       :509.464595429
message ID:/promote/item-00061-10017                       :484.060808482
message ID:/promote/item-00344-10017                       :635.957877524
message ID:/promote/item-00237-10017                       :597.469210487
message ID:/promote/item-00039-10017                       :598.898142258
message ID:/promote/item-00089-10017                       :728.455886428
message ID:/promote/item-00230-10017                       :706.603154547
message ID:/promote/item-00092-10017                       :746.479182726
message ID:/promote/item-00312-10017                       :673.447599486
message ID:/promote/item-00353-10017                       :749.173791637
message ID:/promote/item-00424-10017                       :1276.09395665
message ID:/promote/item-00012-10017                       :1189.88928937
message ID:/promote/item-00163-10017                       :6220.18223699
message ID:/promote/item-00466-10017                       :6207.43048802
message ID:/promote/item-00476-10017                       :6289.40570804
message ID:/promote/item-00018-10017                       :6387.14925687
message ID:/promote/item-00218-10015                       :41250.1185371
message ID:/promote/item-00322-10017                       :6264.74354839
message ID:/promote/item-00284-10017                       :6228.27210373
message ID:/promote/item-00181-10015                       :41451.7380093
message ID:/promote/item-00300-10017                       :6367.32060174
message ID:/promote/item-00376-10017                       :6279.58160249
message ID:/promote/item-00051-10017                       :6380.76303906
message ID:/promote/item-00482-10017                       :6403.15090401
message ID:/promote/item-00050-10017                       :6455.45760346
message ID:/promote/item-00402-10017                       :6395.70845876
message ID:/promote/item-00112-10017                       :6382.65249927
message ID:/promote/item-00318-10017                       :6461.95065472
message ID:/promote/item-00018-10016                       :23980.4276569
message ID:/promote/item-00400-10015                       :41460.6907616
message ID:/promote/item-00393-10017                       :6315.88860879
message ID:/promote/item-00336-10017                       :6368.49792201
message ID:/promote/item-00259-10017                       :6520.14747992
