The message ID:                                            :   Delay
message ID:/promote/item-00091-10000                       :104.992653148
message ID:/promote/item-00154-10009                       :2750.41714707
message ID:/promote/item-00135-10008                       :9872.74966387
message ID:/promote/item-00009-10005                       :30844.8187823
message ID:/promote/item-00146-10009                       :2781.52180445
message ID:/promote/item-00027-10009                       :2865.52879076
message ID:/promote/item-00121-10005                       :30896.390925
message ID:/promote/item-00046-10009                       :2779.77211628
message ID:/promote/item-00115-10009                       :2813.56241963
message ID:/promote/item-00128-10009                       :2803.3209525
message ID:/promote/item-00105-10005                       :30817.9551553
message ID:/promote/item-00113-10008                       :9913.72034847
message ID:/promote/item-00108-10009                       :2855.59275986
message ID:/promote/item-00008-10008                       :9935.33405678
message ID:/promote/item-00102-10009                       :2942.61441477
message ID:/promote/item-00011-10007                       :16912.770446
message ID:/promote/item-00181-10007                       :16991.7204093
message ID:/promote/item-00135-10007                       :16961.5144639
message ID:/promote/item-00163-10007                       :16856.298397
message ID:/promote/item-00131-10005                       :30983.555691
message ID:/promote/item-00145-10009                       :2852.66120949
message ID:/promote/item-00089-10008                       :9976.11988643
message ID:/promote/item-00182-10001                       :58979.5930598
message ID:/promote/item-00083-10004                       :37863.2734321
message ID:/promote/item-00140-10007                       :16889.5866736
message ID:/promote/item-00127-10005                       :31063.9267099
message ID:/promote/item-00026-10007                       :17048.6576535
message ID:/promote/item-00163-10005                       :30957.256477
message ID:/promote/item-00195-10008                       :9957.62479407
message ID:/promote/item-00189-10004                       :37922.2065624
message ID:/promote/item-00038-10007                       :16972.4174319
message ID:/promote/item-00153-10009                       :2979.88382062
message ID:/promote/item-00158-10006                       :24049.3462783
message ID:/promote/item-00148-10009                       :2998.05953893
message ID:/promote/item-00110-10008                       :10027.7112473
message ID:/promote/item-00144-10007                       :17007.0634768
message ID:/promote/item-00063-10007                       :17168.5598199
message ID:/promote/item-00099-10004                       :38184.7774782
message ID:/promote/item-00045-10005                       :31041.6180394
message ID:/promote/item-00029-10009                       :3089.19196481
message ID:/promote/item-00031-10009                       :3005.37883704
message ID:/promote/item-00185-10007                       :17121.2159448
message ID:/promote/item-00144-10004                       :38025.6487568
message ID:/promote/item-00189-10009                       :3016.37136244
message ID:/promote/item-00188-10007                       :17104.0219581
message ID:/promote/item-00070-10009                       :3007.08760562
message ID:/promote/item-00045-10007                       :17057.7764394
message ID:/promote/item-00004-10009                       :3184.51339234
message ID:/promote/item-00143-10004                       :38071.4780005
message ID:/promote/item-00164-10004                       :38133.5293198
message ID:/promote/item-00143-10009                       :3090.87896054
message ID:/promote/item-00180-10008                       :10051.2386787
message ID:/promote/item-00174-10009                       :3217.58119444
message ID:/promote/item-00054-10008                       :10142.2472698
message ID:/promote/item-00149-10009                       :3106.51877485
message ID:/promote/item-00000-10008                       :10141.192669
message ID:/promote/item-00011-10008                       :10296.367886
message ID:/promote/item-00087-10008                       :10379.4735059
message ID:/promote/item-00051-10007                       :17402.0324791
message ID:/promote/item-00103-10008                       :10361.5808421
message ID:/promote/item-00069-10010                       :269.267384866
message ID:/promote/item-00124-10010                       :259.10750316
message ID:/promote/item-00047-10010                       :216.610606715
message ID:/promote/item-00001-10010                       :163.349328501
message ID:/promote/item-00012-10010                       :304.736009373
message ID:/promote/item-00082-10010                       :592.29053208
message ID:/promote/item-00085-10010                       :580.571867862
message ID:/promote/item-00184-10010                       :675.077979178
message ID:/promote/item-00198-10010                       :927.096869348
message ID:/promote/item-00112-10011                       :129.011859272
message ID:/promote/item-00184-10011                       :241.709659178
message ID:/promote/item-00127-10011                       :251.174709879
message ID:/promote/item-00110-10011                       :166.731407265
message ID:/promote/item-00117-10011                       :191.227733868
message ID:/promote/item-00199-10011                       :272.204855006
message ID:/promote/item-00143-10011                       :313.313520536
message ID:/promote/item-00128-10011                       :471.144952498
message ID:/promote/item-00161-10011                       :546.94703688
message ID:/promote/item-00168-10011                       :556.772749588
message ID:/promote/item-00163-10011                       :551.578716991
message ID:/promote/item-00172-10011                       :671.08066349
message ID:/promote/item-00082-10012                       :211.26781208
message ID:/promote/item-00149-10012                       :115.259894852
message ID:/promote/item-00170-10012                       :294.146911799
message ID:/promote/item-00019-10012                       :197.235092616
message ID:/promote/item-00173-10012                       :300.60254678
message ID:/promote/item-00079-10012                       :210.418450544
message ID:/promote/item-00132-10012                       :432.72249492
message ID:/promote/item-00076-10012                       :410.916466474
message ID:/promote/item-00031-10012                       :324.948437037
message ID:/promote/item-00085-10012                       :452.953947862
message ID:/promote/item-00067-10012                       :696.666855101
message ID:/promote/item-00123-10012                       :864.019923733
message ID:/promote/item-00014-10012                       :880.171514589
Total Number of messages has been generated :: Total messages reached in Destination:: Average delivery delay:: The delivery ratio
2600                                        :: 1780                                 :: 13640.5253243         :: 0.684615384615
