The message ID:                                            :   Delay
message ID:/promote/item-00435-10000                       :55.4967691178
message ID:/promote/item-00437-10005                       :21204.3320133
message ID:/promote/item-00325-10005                       :21323.375037
message ID:/promote/item-00387-10005                       :21301.2256855
message ID:/promote/item-00352-10006                       :3782.95413384
message ID:/promote/item-00223-10006                       :3813.74408405
message ID:/promote/item-00234-10005                       :21336.68577
message ID:/promote/item-00055-10006                       :3834.74537735
message ID:/promote/item-00117-10005                       :21213.4443739
message ID:/promote/item-00090-10006                       :3697.24382499
message ID:/promote/item-00434-10006                       :3724.07275005
message ID:/promote/item-00118-10005                       :21162.2245802
message ID:/promote/item-00456-10005                       :21218.4174919
message ID:/promote/item-00454-10006                       :3821.89410103
message ID:/promote/item-00497-10006                       :3655.57013309
message ID:/promote/item-00152-10006                       :3703.73841033
message ID:/promote/item-00027-10006                       :3797.39663076
message ID:/promote/item-00311-10006                       :3775.36799219
message ID:/promote/item-00083-10006                       :3673.83471214
message ID:/promote/item-00272-10005                       :21193.1916219
message ID:/promote/item-00179-10005                       :21220.6943776
message ID:/promote/item-00066-10006                       :3729.73662425
message ID:/promote/item-00198-10006                       :3740.85494935
message ID:/promote/item-00445-10006                       :3830.22007507
message ID:/promote/item-00033-10005                       :21184.4340357
message ID:/promote/item-00391-10006                       :3820.99197254
message ID:/promote/item-00211-10006                       :3834.35823157
message ID:/promote/item-00134-10005                       :21237.587094
message ID:/promote/item-00239-10006                       :3765.14754151
message ID:/promote/item-00395-10006                       :3755.74225093
message ID:/promote/item-00082-10005                       :21325.3862121
message ID:/promote/item-00202-10006                       :3716.55222014
message ID:/promote/item-00016-10006                       :3802.01170501
message ID:/promote/item-00250-10005                       :21234.5045777
message ID:/promote/item-00182-10006                       :3804.85097983
message ID:/promote/item-00392-10005                       :21190.6435446
message ID:/promote/item-00146-10006                       :3727.53076445
message ID:/promote/item-00125-10006                       :3861.88698942
message ID:/promote/item-00198-10005                       :21251.3208693
message ID:/promote/item-00316-10006                       :3793.61284284
message ID:/promote/item-00073-10006                       :3838.81582143
message ID:/promote/item-00016-10004                       :38805.667705
message ID:/promote/item-00178-10005                       :21289.2114614
message ID:/promote/item-00139-10006                       :3789.57890682
message ID:/promote/item-00151-10004                       :38706.572915
message ID:/promote/item-00358-10005                       :21319.7372287
